8.568163265	195.845
8.573968254	195.529
8.579773243	195.249
8.585578231	195.197
8.591383220	195.404
8.597188209	195.823
8.602993197	197.044
8.608798186	197.976
8.614603175	198.05
8.620408163	198.211
8.626213152	198.3
8.632018141	198.309
8.637823129	198.451
8.643628118	532.037
8.649433107	533.898
8.655238095	535.121
8.661043084	535.679
8.666848073	537.48
8.672653061	538.798
8.678458050	539.549
8.684263039	541.078
8.690068027	543.283
8.695873016	543.942
8.701678005	546.894
8.707482993	549.913
8.713287982	551.896
8.719092971	552.222
8.724897959	553.218
8.730702948	552.267
8.736507937	549.642
8.742312925	546.561
8.748117914	0
8.753922902	0
8.759727891	0
8.765532880	0
8.771337868	0
8.777142857	0
8.782947846	0
8.788752834	0
8.794557823	0
8.800362812	0
8.806167800	0
8.811972789	394.965
8.817777778	394.967
8.823582766	394.777
8.829387755	394.94
8.835192744	394.735
8.840997732	394.784
8.846802721	394.745
8.852607710	394.688
8.858412698	394.784
8.864217687	394.752
8.870022676	394.738
8.875827664	394.709
8.881632653	394.733
8.887437642	394.786
8.893242630	394.757
8.899047619	394.647
8.904852608	394.396
8.910657596	394.153
8.916462585	393.947
8.922267574	393.841
8.928072562	393.813
8.933877551	393.75
8.939682540	393.791
8.945487528	393.775
8.951292517	393.76
8.957097506	393.898
8.962902494	394.005
8.968707483	394.026
8.974512472	394.005
8.980317460	393.953
8.986122449	393.879
8.991927438	393.927
8.997732426	393.969
9.003537415	394.049
9.009342404	394.148
9.015147392	394.288
9.020952381	394.433
9.026757370	394.492
9.032562358	394.514
9.038367347	394.408
9.044172336	394.444
9.049977324	394.387
9.055782313	394.597
9.061587302	394.806
9.067392290	394.636
9.073197279	394.456
9.079002268	394.246
9.084807256	394.159
9.090612245	394.373
9.096417234	394.753
9.102222222	395.201
9.108027211	395.954
9.113832200	396.798
9.119637188	397.908
9.125442177	398.792
9.131247166	399.959
9.137052154	401.354
9.142857143	403.121
9.148662132	406.748
9.154467120	411.182
9.160272109	416.406
9.166077098	421.163
9.171882086	430.889
9.177687075	441.886
9.183492063	450.331
9.189297052	456.054
9.195102041	469.235
9.200907029	495.304
9.206712018	518.947
9.212517007	537.346
9.218321995	563.562
9.224126984	592.131
9.229931973	607.902
9.235736961	636.607
9.241541950	0
9.247346939	0
9.253151927	0
9.258956916	0
9.264761905	0
9.270566893	0
9.276371882	0
9.282176871	0
9.287981859	0
9.293786848	0
9.299591837	0
9.305396825	0
9.311201814	0
9.317006803	0
9.322811791	0
9.328616780	0
9.334421769	0
9.340226757	0
9.346031746	0
9.351836735	569.369
9.357641723	573.114
9.363446712	573.652
9.369251701	572.027
9.375056689	579.625
9.380861678	580.916
9.386666667	577.604
9.392471655	0
9.398276644	0
9.404081633	0
9.409886621	0
9.415691610	0
9.421496599	0
9.427301587	0
9.433106576	0
9.438911565	0
9.444716553	0
9.450521542	0
9.456326531	0
9.462131519	0
9.467936508	0
9.473741497	0
9.479546485	0
9.485351474	0
9.491156463	0
9.496961451	0
9.502766440	0
9.508571429	0
9.514376417	0
9.520181406	0
9.525986395	0
9.531791383	0
9.537596372	0
9.543401361	0
9.549206349	0
9.555011338	0
9.560816327	0
9.566621315	0
9.572426304	0
9.578231293	0
9.584036281	0
9.589841270	0
9.595646259	0
9.601451247	0
9.607256236	0
9.613061224	0
9.618866213	0
9.624671202	0
9.630476190	0
9.636281179	0
9.642086168	0
9.647891156	0
9.653696145	0
9.659501134	0
9.665306122	0
9.671111111	0
9.676916100	0
9.682721088	0
9.688526077	0
9.694331066	0
9.700136054	778.398
9.705941043	784.773
9.711746032	790.174
9.717551020	791.974
9.723356009	792.333
9.729160998	794.162
9.734965986	796.179
9.740770975	798.018
9.746575964	799.754
9.752380952	800.576
9.758185941	800.444
9.763990930	800.217
9.769795918	798.494
9.775600907	795.809
9.781405896	793.349
9.787210884	791.025
9.793015873	788.272
9.798820862	784.013
9.804625850	777.323
9.810430839	776.505
9.816235828	775.039
9.822040816	778.539
9.827845805	784.824
9.833650794	790.253
9.839455782	795.667
9.845260771	802.192
9.851065760	810.843
9.856870748	820.723
9.862675737	827.302
9.868480726	829.966
9.874285714	833.817
9.880090703	838.752
9.885895692	839.64
9.891700680	844.788
9.897505669	846.189
9.903310658	846.668
9.909115646	841.48
9.914920635	835.907
9.920725624	827.739
9.926530612	818.939
9.932335601	809.301
9.938140590	797.164
9.943945578	787.293
9.949750567	777.909
9.955555556	770.893
9.961360544	765.821
9.967165533	765.371
9.972970522	763.488
9.978775510	768.334
9.984580499	771.161
9.990385488	776.703
9.996190476	781.43
10.001995465	791.322
10.007800454	800.039
10.013605442	805.798
10.019410431	814.75
10.025215420	821.212
10.031020408	828.139
10.036825397	833.568
10.042630385	837.836
10.048435374	847.435
10.054240363	850.961
10.060045351	852.893
10.065850340	850.142
10.071655329	845.703
10.077460317	839.537
10.083265306	833.34
10.089070295	825.776
10.094875283	817.049
10.100680272	803.025
10.106485261	791.649
10.112290249	784.205
10.118095238	782.647
10.123900227	778.66
10.129705215	777.93
10.135510204	778.195
10.141315193	778.288
10.147120181	777.933
10.152925170	780.525
10.158730159	783.965
10.164535147	786.949
10.170340136	791.658
10.176145125	794.881
10.181950113	798.207
10.187755102	800.437
10.193560091	802.776
10.199365079	804.974
10.205170068	806.612
10.210975057	807.845
10.216780045	806.52
10.222585034	802.875
10.228390023	799.239
10.234195011	795.854
10.240000000	794.332
10.245804989	793.333
10.251609977	786.416
10.257414966	0
10.263219955	0
10.269024943	675.65
10.274829932	671.095
10.280634921	668.479
10.286439909	668.953
10.292244898	669.588
10.298049887	669.433
10.303854875	669.385
10.309659864	668.447
10.315464853	668.007
10.321269841	668.1
10.327074830	667.977
10.332879819	667.863
10.338684807	667.992
10.344489796	668.526
10.350294785	667.97
10.356099773	668.297
10.361904762	668.303
10.367709751	668.692
10.373514739	669.306
10.379319728	669.55
10.385124717	669.571
10.390929705	669.318
10.396734694	669.509
10.402539683	669.184
10.408344671	668.461
10.414149660	667.873
10.419954649	667.183
10.425759637	666.866
10.431564626	667.321
10.437369615	667.208
10.443174603	667.144
10.448979592	667.351
10.454784580	666.999
10.460589569	667.116
10.466394558	667.039
10.472199546	666.83
10.478004535	666.664
10.483809524	666.301
10.489614512	666.34
10.495419501	666.103
10.501224490	666.17
10.507029478	666.274
10.512834467	666.116
10.518639456	666.33
10.524444444	666.46
10.530249433	672.237
10.536054422	0
10.541859410	0
10.547664399	786.766
10.553469388	784.739
10.559274376	782.458
10.565079365	783.132
10.570884354	784.434
10.576689342	783.516
10.582494331	783.309
10.588299320	783.566
10.594104308	783.3
10.599909297	783.398
10.605714286	783.679
10.611519274	782.837
10.617324263	782.331
10.623129252	783
10.628934240	782.9
10.634739229	782.891
10.640544218	783.543
10.646349206	783.551
10.652154195	783.576
10.657959184	784.44
10.663764172	784.454
10.669569161	784.065
10.675374150	784.236
10.681179138	784.605
10.686984127	784.557
10.692789116	785.698
10.698594104	786.746
10.704399093	786.713
10.710204082	787.69
10.716009070	787.935
10.721814059	787.104
10.727619048	786.734
10.733424036	786.74
10.739229025	785.631
10.745034014	784.993
10.750839002	784.484
10.756643991	781.817
10.762448980	779.159
10.768253968	774.477
10.774058957	770.552
10.779863946	769.668
10.785668934	749.911
10.791473923	729.759
10.797278912	708.033
10.803083900	688.026
10.808888889	683.068
10.814693878	678.668
10.820498866	676.762
10.826303855	675.581
10.832108844	674.806
10.837913832	674.704
10.843718821	675.435
10.849523810	675.891
10.855328798	676.947
10.861133787	679.554
10.866938776	680.988
10.872743764	681.829
10.878548753	683.287
10.884353741	682.11
10.890158730	678.819
10.895963719	677.63
10.901768707	674.063
10.907573696	671.351
10.913378685	671.327
10.919183673	670.144
10.924988662	669.089
10.930793651	669.191
10.936598639	669.108
10.942403628	669.061
10.948208617	669.339
10.954013605	669.748
10.959818594	669.967
10.965623583	670.237
10.971428571	670.533
10.977233560	670.693
10.983038549	670.447
10.988843537	669.755
10.994648526	669.421
11.000453515	668.366
11.006258503	667.748
11.012063492	667.509
11.017868481	666.864
11.023673469	666.667
11.029478458	666.689
11.035283447	666.23
11.041088435	666.339
11.046893424	667.368
11.052698413	668.247
11.058503401	0
11.064308390	0
11.070113379	0
11.075918367	0
11.081723356	520.785
11.087528345	520.644
11.093333333	522.255
11.099138322	522.969
11.104943311	523.436
11.110748299	525.278
11.116553288	526.393
11.122358277	527.768
11.128163265	528.975
11.133968254	529.455
11.139773243	529.739
11.145578231	529.736
11.151383220	530.435
11.157188209	530.821
11.162993197	531.065
11.168798186	531.019
11.174603175	530.748
11.180408163	531.036
11.186213152	530.989
11.192018141	530.825
11.197823129	530.637
11.203628118	530.647
11.209433107	531.203
11.215238095	531.775
11.221043084	531.99
11.226848073	532.186
11.232653061	532.674
11.238458050	533.503
11.244263039	534.156
11.250068027	534.129
11.255873016	533.7
11.261678005	533.273
11.267482993	532.939
11.273287982	532.593
11.279092971	531.9
11.284897959	530.571
11.290702948	529.049
11.296507937	527.047
11.302312925	523.772
11.308117914	519.423
11.313922902	0
11.319727891	467.66
11.325532880	448.207
11.331337868	446.541
11.337142857	446.02
11.342947846	445.904
11.348752834	446.125
11.354557823	446.693
11.360362812	448.499
11.366167800	452.344
11.371972789	466.136
11.377777778	486.439
11.383582766	493.911
11.389387755	495.353
11.395192744	497.679
11.400997732	498.101
11.406802721	498.027
11.412607710	493.65
11.418412698	482.37
11.424217687	466.302
11.430022676	454.634
11.435827664	450.214
11.441632653	447.957
11.447437642	447.429
11.453242630	447.062
11.459047619	446.821
11.464852608	446.636
11.470657596	446.547
11.476462585	447.045
11.482267574	446.849
11.488072562	446.969
11.493877551	446.704
11.499682540	446.313
11.505487528	446.039
11.511292517	446.033
11.517097506	446.382
11.522902494	446.641
11.528707483	447.16
11.534512472	447.876
11.540317460	448.436
11.546122449	448.698
11.551927438	449.088
11.557732426	449.075
11.563537415	448.529
11.569342404	447.926
11.575147392	446.853
11.580952381	445.539
11.586757370	444.593
11.592562358	443.628
11.598367347	443.326
11.604172336	443.597
11.609977324	0
11.615782313	0
11.621587302	0
11.627392290	397.609
11.633197279	398.523
11.639002268	398.441
11.644807256	398.083
11.650612245	398.431
11.656417234	397.639
11.662222222	399.047
11.668027211	400.675
11.673832200	400.858
11.679637188	400.672
11.685442177	398.969
11.691247166	397.64
11.697052154	396.875
11.702857143	395.62
11.708662132	395.424
11.714467120	396.495
11.720272109	396.562
11.726077098	395.815
11.731882086	395.923
11.737687075	395.227
11.743492063	394.911
11.749297052	394.911
11.755102041	394.811
11.760907029	394.547
11.766712018	394.637
11.772517007	394.954
11.778321995	394.393
11.784126984	394.435
11.789931973	394.543
11.795736961	394.909
11.801541950	394.93
11.807346939	394.791
11.813151927	395.23
11.818956916	395.47
11.824761905	396.306
11.830566893	396.944
11.836371882	0
11.842176871	0
11.847981859	0
11.853786848	0
11.859591837	505.688
11.865396825	522.482
11.871201814	523.051
11.877006803	526.513
11.882811791	527.27
11.888616780	528.295
11.894421769	529.372
11.900226757	529.76
11.906031746	530.568
11.911836735	531.189
11.917641723	531.749
11.923446712	532.262
11.929251701	532.855
11.935056689	532.749
11.940861678	532.654
11.946666667	531.905
11.952471655	531.402
11.958276644	530.913
11.964081633	530.771
11.969886621	529.678
11.975691610	528.696
11.981496599	526.297
11.987301587	525.92
11.993106576	523.134
11.998911565	526.156
12.004716553	524.242
12.010521542	523.369
12.016326531	523.866
12.022131519	520.616
12.027936508	519.195
12.033741497	520.633
12.039546485	524.193
12.045351474	524.769
12.051156463	527.812
12.056961451	528.665
12.062766440	529.528
12.068571429	532.202
12.074376417	536.009
12.080181406	546.595
12.085986395	0
12.091791383	0
12.097596372	0
12.103401361	0
12.109206349	0
12.115011338	0
12.120816327	539.245
12.126621315	542.609
12.132426304	539.234
12.138231293	541.168
12.144036281	538.486
12.149841270	536.652
12.155646259	536.058
12.161451247	535.378
12.167256236	536.84
12.173061224	538.692
12.178866213	547.998
12.184671202	551.861
12.190476190	550.183
12.196281179	550.239
12.202086168	541.666
12.207891156	545.069
12.213696145	540.59
12.219501134	539.791
12.225306122	536.891
12.231111111	533.55
12.236916100	532.346
12.242721088	530.613
12.248526077	530.327
12.254331066	530.234
12.260136054	529.971
12.265941043	528.662
12.271746032	527.416
12.277551020	525.643
12.283356009	526.965
12.289160998	533.023
12.294965986	537.046
12.300770975	541.357
12.306575964	543.427
12.312380952	544.413
12.318185941	547.394
12.323990930	543.396
12.329795918	542.645
12.335600907	540.613
12.341405896	537.635
12.347210884	536.422
12.353015873	534.315
12.358820862	534.305
12.364625850	533.822
12.370430839	534.026
12.376235828	535.062
12.382040816	534.626
12.387845805	536.045
12.393650794	549.717
12.399455782	537.911
12.405260771	0
12.411065760	0
12.416870748	0
12.422675737	526.864
12.428480726	528.524
12.434285714	530.793
12.440090703	531.851
12.445895692	532.087
12.451700680	532.412
12.457505669	532.402
12.463310658	532.357
12.469115646	532.402
12.474920635	532.489
12.480725624	532.752
12.486530612	533.11
12.492335601	533.368
12.498140590	533.808
12.503945578	533.792
12.509750567	533.557
12.515555556	533.293
12.521360544	532.846
12.527165533	532.789
12.532970522	532.708
12.538775510	532.694
12.544580499	533.222
12.550385488	533.134
12.556190476	532.978
12.561995465	533.226
12.567800454	533.212
12.573605442	533.152
12.579410431	533.274
12.585215420	532.919
12.591020408	532.607
12.596825397	532.814
12.602630385	532.874
12.608435374	532.792
12.614240363	532.936
12.620045351	532.712
12.625850340	532.633
12.631655329	532.737
12.637460317	532.785
12.643265306	532.989
12.649070295	533.039
12.654875283	533.24
12.660680272	533.14
12.666485261	533.127
12.672290249	533.082
12.678095238	532.904
12.683900227	532.882
12.689705215	532.849
12.695510204	532.77
12.701315193	532.889
12.707120181	533.117
12.712925170	533.096
12.718730159	533.312
12.724535147	533.178
12.730340136	533.018
12.736145125	532.983
12.741950113	533.065
12.747755102	533.236
12.753560091	533.397
12.759365079	533.704
12.765170068	533.917
12.770975057	534.115
12.776780045	534.349
12.782585034	534.432
12.788390023	534.447
12.794195011	534.623
12.800000000	534.704
12.805804989	534.939
12.811609977	535.098
12.817414966	535.153
12.823219955	535.33
12.829024943	535.366
12.834829932	535.358
12.840634921	535.205
12.846439909	534.945
12.852244898	534.562
12.858049887	534.335
12.863854875	534.065
12.869659864	533.885
12.875464853	533.836
12.881269841	533.916
12.887074830	534.189
12.892879819	534.528
12.898684807	535.017
12.904489796	535.507
12.910294785	535.889
12.916099773	536.229
12.921904762	536.654
12.927709751	536.75
12.933514739	536.642
12.939319728	536.433
12.945124717	535.71
12.950929705	535.153
12.956734694	535.465
12.962539683	538.083
12.968344671	539.702
12.974149660	0
12.979954649	0
12.985759637	0
12.991564626	0
12.997369615	0
13.003174603	0
13.008979592	793.778
13.014784580	789.589
13.020589569	783.973
13.026394558	776.531
13.032199546	768.517
13.038004535	767.289
13.043809524	765.908
13.049614512	761.244
13.055419501	763.241
13.061224490	760.67
13.067029478	765.295
13.072834467	769.075
13.078639456	775.316
13.084444444	782.086
13.090249433	788.464
13.096054422	793.991
13.101859410	799.359
13.107664399	804.914
13.113469388	806.655
13.119274376	810.594
13.125079365	814.013
13.130884354	817.96
13.136689342	820.933
13.142494331	821.094
13.148299320	821.377
13.154104308	817.893
13.159909297	814.245
13.165714286	810.661
13.171519274	803.908
13.177324263	792.734
13.183129252	782.652
13.188934240	776.598
13.194739229	772.784
13.200544218	767.654
13.206349206	767.225
13.212154195	765.385
13.217959184	766.931
13.223764172	768.89
13.229569161	771.651
13.235374150	775.035
13.241179138	779.646
13.246984127	789.393
13.252789116	798.157
13.258594104	805.057
13.264399093	810.981
13.270204082	816.188
13.276009070	821.935
13.281814059	825.856
13.287619048	828.942
13.293424036	833.544
13.299229025	835.868
13.305034014	835.305
13.310839002	832.726
13.316643991	827.477
13.322448980	821.143
13.328253968	814.794
13.334058957	807.486
13.339863946	799.054
13.345668934	789.939
13.351473923	783.256
13.357278912	777.365
13.363083900	767.691
13.368888889	768.66
13.374693878	767.555
13.380498866	769.642
13.386303855	774.17
13.392108844	776.367
13.397913832	783.066
13.403718821	790.099
13.409523810	797.776
13.415328798	804.223
13.421133787	810.406
13.426938776	815.936
13.432743764	821.258
13.438548753	826.068
13.444353741	828.339
13.450158730	830.615
13.455963719	830.579
13.461768707	827.028
13.467573696	822.866
13.473378685	817.871
13.479183673	813.336
13.484988662	805.853
13.490793651	796.631
13.496598639	784.233
13.502403628	776.803
13.508208617	763.119
13.514013605	760.768
13.519818594	759.942
13.525623583	760.276
13.531428571	760.578
13.537233560	762.748
13.543038549	767.404
13.548843537	772.189
13.554648526	780.094
13.560453515	789.756
13.566258503	798.133
13.572063492	804.584
13.577868481	811.815
13.583673469	817.855
13.589478458	821.549
13.595283447	824.618
13.601088435	825.467
13.606893424	825.384
13.612698413	822.673
13.618503401	816.869
13.624308390	809.755
13.630113379	801.099
13.635918367	792.151
13.641723356	787.537
13.647528345	785.077
13.653333333	783.766
13.659138322	789.574
13.664943311	794.161
13.670748299	798.945
13.676553288	802.295
13.682358277	803.748
13.688163265	805.499
13.693968254	806.308
13.699773243	807.631
13.705578231	805.013
13.711383220	803.81
13.717188209	802.619
13.722993197	798.917
13.728798186	801.569
13.734603175	802.105
13.740408163	806.474
13.746213152	813.088
13.752018141	810.599
13.757823129	812.915
13.763628118	812.971
13.769433107	804.012
13.775238095	802.215
13.781043084	800.796
13.786848073	796.027
13.792653061	792.694
13.798458050	791.436
13.804263039	789.53
13.810068027	796.145
13.815873016	797.925
13.821678005	795.881
13.827482993	803.712
13.833287982	796.105
13.839092971	800.306
13.844897959	805.782
13.850702948	799.373
13.856507937	795.829
13.862312925	798.389
13.868117914	798.771
13.873922902	796.263
13.879727891	798.223
13.885532880	795.953
13.891337868	794.474
13.897142857	797.671
13.902947846	799.77
13.908752834	795.335
13.914557823	793.294
13.920362812	795.136
13.926167800	796.211
13.931972789	796.474
13.937777778	796.04
13.943582766	795.039
13.949387755	793.333
13.955192744	798.927
13.960997732	812.069
13.966802721	816.99
13.972607710	813.941
13.978412698	815.218
13.984217687	815.716
13.990022676	814.222
13.995827664	816.593
14.001632653	814.777
14.007437642	812.097
14.013242630	800.855
14.019047619	800.066
14.024852608	798.344
14.030657596	793.113
14.036462585	793.859
14.042267574	789.727
14.048072562	0
14.053877551	0
14.059682540	0
14.065487528	0
14.071292517	594.107
14.077097506	595.136
14.082902494	595.019
14.088707483	595.121
14.094512472	594.658
14.100317460	594.19
14.106122449	593.688
14.111927438	593.196
14.117732426	592.907
14.123537415	592.625
14.129342404	592.608
14.135147392	592.719
14.140952381	592.86
14.146757370	593.121
14.152562358	593.307
14.158367347	593.41
14.164172336	593.525
14.169977324	593.681
14.175782313	593.723
14.181587302	593.972
14.187392290	594.148
14.193197279	594.302
14.199002268	594.548
14.204807256	594.556
14.210612245	594.584
14.216417234	594.507
14.222222222	594.478
14.228027211	594.674
14.233832200	594.801
14.239637188	595.088
14.245442177	595.262
14.251247166	595.202
14.257052154	595.258
14.262857143	595.157
14.268662132	595.124
14.274467120	595.112
14.280272109	595.003
14.286077098	594.88
14.291882086	594.76
14.297687075	594.653
14.303492063	594.606
14.309297052	594.529
14.315102041	594.503
14.320907029	594.458
14.326712018	594.336
14.332517007	594.292
14.338321995	594.216
14.344126984	594.24
14.349931973	594.349
14.355736961	594.407
14.361541950	594.566
14.367346939	594.679
14.373151927	594.81
14.378956916	594.978
14.384761905	595.173
14.390566893	595.368
14.396371882	595.561
14.402176871	595.786
14.407981859	595.883
14.413786848	596.028
14.419591837	596.129
14.425396825	596.203
14.431201814	596.137
14.437006803	595.892
14.442811791	595.679
14.448616780	595.24
14.454421769	594.668
14.460226757	593.758
14.466031746	592.428
14.471836735	591.112
14.477641723	589.894
14.483446712	589.185
14.489251701	588.559
14.495056689	587.96
14.500861678	587.329
14.506666667	585.987
14.512471655	584.235
14.518276644	582.262
14.524081633	580.964
14.529886621	580.878
14.535691610	578.338
14.541496599	574.6
14.547301587	570.584
14.553106576	566.511
14.558911565	560.882
14.564716553	554.637
14.570521542	548.434
14.576326531	545.321
14.582131519	542.867
14.587936508	537.421
14.593741497	536.512
14.599546485	535.816
14.605351474	534.186
14.611156463	537.713
14.616961451	546.557
14.622766440	563.197
14.628571429	569.292
14.634376417	559.021
14.640181406	545.966
14.645986395	528.105
14.651791383	520.245
14.657596372	515.551
14.663401361	513.295
14.669206349	515.095
14.675011338	518.25
14.680816327	517.108
14.686621315	519.477
14.692426304	514.581
14.698231293	505.328
14.704036281	511.938
14.709841270	507.165
14.715646259	515.065
14.721451247	516.941
14.727256236	518.946
14.733061224	521.586
14.738866213	520.299
14.744671202	520.583
14.750476190	513.091
14.756281179	510.879
14.762086168	502.314
14.767891156	504.43
14.773696145	501.276
14.779501134	500.562
14.785306122	500.729
14.791111111	498.932
14.796916100	499.464
14.802721088	498.111
14.808526077	499.731
14.814331066	500.066
14.820136054	502.285
14.825941043	502.697
14.831746032	504.279
14.837551020	503.811
14.843356009	505.714
14.849160998	506.137
14.854965986	503.634
14.860770975	504.67
14.866575964	500.337
14.872380952	501.869
14.878185941	500.091
14.883990930	501.481
14.889795918	501.737
14.895600907	501.721
14.901405896	503.375
14.907210884	513.94
14.913015873	537.667
14.918820862	565.919
14.924625850	583.76
14.930430839	590.901
14.936235828	592.162
14.942040816	594.825
14.947845805	593.587
14.953650794	595.744
14.959455782	594.457
14.965260771	594.825
14.971065760	596.129
14.976870748	594.642
14.982675737	597.426
14.988480726	595.317
14.994285714	596.44
15.000090703	596.069
15.005895692	595.339
15.011700680	595.87
15.017505669	595.296
15.023310658	595.992
15.029115646	595.209
15.034920635	596.322
15.040725624	595.696
15.046530612	595.906
15.052335601	597.002
15.058140590	595.774
15.063945578	597.684
15.069750567	596.279
15.075555556	597.061
15.081360544	597.068
15.087165533	596.82
15.092970522	597.236
15.098775510	596.609
15.104580499	597.027
15.110385488	595.685
15.116190476	595.59
15.121995465	593.875
15.127800454	593.025
15.133605442	592.554
15.139410431	591.004
15.145215420	593.112
15.151020408	590.357
15.156825397	0
15.162630385	555.022
15.168435374	534.451
15.174240363	540.134
15.180045351	542.544
15.185850340	544.235
15.191655329	549.252
15.197460317	552.943
15.203265306	553.057
15.209070295	554.21
15.214875283	552.87
15.220680272	551.323
15.226485261	550.604
15.232290249	546.385
15.238095238	535.185
15.243900227	530.682
15.249705215	519.432
15.255510204	520.428
15.261315193	513.375
15.267120181	512.547
15.272925170	506.659
15.278730159	505.129
15.284535147	504.843
15.290340136	498.979
15.296145125	500.056
15.301950113	496.736
15.307755102	498.602
15.313560091	497.918
15.319365079	496.492
15.325170068	498.323
15.330975057	495.445
15.336780045	496.104
15.342585034	496.479
15.348390023	493.742
15.354195011	496.483
15.360000000	495.374
15.365804989	496.946
15.371609977	497.55
15.377414966	497.661
15.383219955	498.974
15.389024943	498.729
15.394829932	500.665
15.400634921	499.072
15.406439909	499.706
15.412244898	499.025
15.418049887	499.406
15.423854875	500.556
15.429659864	499.627
15.435464853	498.712
15.441269841	0
15.447074830	0
15.452879819	0
15.458684807	0
15.464489796	0
15.470294785	390.577
15.476099773	390.501
15.481904762	391.351
15.487709751	391.113
15.493514739	391.433
15.499319728	391.788
15.505124717	391.633
15.510929705	392.396
15.516734694	392.575
15.522539683	392.761
15.528344671	392.573
15.534149660	392.949
15.539954649	392.481
15.545759637	392.868
15.551564626	392.713
15.557369615	392.016
15.563174603	392.016
15.568979592	391.447
15.574784580	392.071
15.580589569	392.095
15.586394558	392.561
15.592199546	392.323
15.598004535	393.061
15.603809524	393.224
15.609614512	393.143
15.615419501	393.688
15.621224490	393.638
15.627029478	393.974
15.632834467	394.168
15.638639456	394.783
15.644444444	394.752
15.650249433	394.697
15.656054422	394.542
15.661859410	393.635
15.667664399	392.872
15.673469388	392.038
15.679274376	390.305
15.685079365	0
15.690884354	0
15.696689342	0
15.702494331	0
15.708299320	0
15.714104308	0
15.719909297	0
15.725714286	0
15.731519274	0
15.737324263	0
15.743129252	365.218
15.748934240	367.781
15.754739229	369.475
15.760544218	370.872
15.766349206	371.215
15.772154195	370.59
15.777959184	370.185
15.783764172	369.478
15.789569161	367.232
15.795374150	0
15.801179138	330.489
15.806984127	327.739
15.812789116	329.325
15.818594104	330.906
15.824399093	331.218
15.830204082	332.336
15.836009070	333.007
15.841814059	333.403
15.847619048	333.654
15.853424036	333.546
15.859229025	333.483
15.865034014	333.322
15.870839002	333.261
15.876643991	333.268
15.882448980	333.135
15.888253968	332.81
15.894058957	332.663
15.899863946	332.498
15.905668934	332.217
15.911473923	332.442
15.917278912	332.579
15.923083900	333.091
15.928888889	333.553
15.934693878	334.09
15.940498866	334.317
15.946303855	334.374
15.952108844	334.611
15.957913832	334.336
15.963718821	334.137
15.969523810	333.242
15.975328798	331.595
15.981133787	329.799
15.986938776	326.241
15.992743764	316.72
15.998548753	0
16.004353741	295.19
16.010158730	295.54
16.015963719	296.438
16.021768707	296.924
16.027573696	297.381
16.033378685	297.817
16.039183673	297.899
16.044988662	297.901
16.050793651	297.674
16.056598639	297.423
16.062403628	296.94
16.068208617	296.622
16.074013605	296.294
16.079818594	296.033
16.085623583	296.081
16.091428571	295.897
16.097233560	295.934
16.103038549	295.75
16.108843537	295.61
16.114648526	295.493
16.120453515	295.503
16.126258503	295.54
16.132063492	295.689
16.137868481	295.833
16.143673469	295.809
16.149478458	295.941
16.155283447	296.056
16.161088435	296.345
16.166893424	296.517
16.172698413	296.805
16.178503401	296.802
16.184308390	296.878
16.190113379	297.019
16.195918367	297.113
16.201723356	297.211
16.207528345	297.192
16.213333333	297.183
16.219138322	296.908
16.224943311	296.891
16.230748299	296.585
16.236553288	296.234
16.242358277	296.119
16.248163265	295.651
16.253968254	295.401
16.259773243	295.137
16.265578231	294.871
16.271383220	294.546
16.277188209	0
16.282993197	0
16.288798186	0
16.294603175	0
16.300408163	0
16.306213152	0
16.312018141	0
16.317823129	0
16.323628118	0
16.329433107	0
16.335238095	0
16.341043084	0
16.346848073	0
16.352653061	0
16.358458050	0
16.364263039	0
16.370068027	0
16.375873016	193.482
16.381678005	195.552
16.387482993	196.125
16.393287982	196.161
16.399092971	196.712
16.404897959	196.986
16.410702948	197.277
16.416507937	197.837
16.422312925	197.879
16.428117914	198.525
16.433922902	198.647
16.439727891	198.996
16.445532880	199.017
16.451337868	199.293
16.457142857	199.242
16.462947846	199.204
16.468752834	199.352
16.474557823	199.28
16.480362812	199.506
16.486167800	199.587
16.491972789	199.562
16.497777778	199.52
16.503582766	199.396
16.509387755	199.283
16.515192744	199.422
16.520997732	199.318
16.526802721	199.406
16.532607710	199.273
16.538412698	199.181
16.544217687	198.923
16.550022676	198.667
16.555827664	198.667
16.561632653	198.331
16.567437642	198.347
16.573242630	198.235
16.579047619	198.076
16.584852608	198.037
16.590657596	197.898
16.596462585	197.768
16.602267574	197.742
16.608072562	197.678
16.613877551	197.611
16.619682540	197.692
16.625487528	197.59
16.631292517	197.632
16.637097506	197.734
16.642902494	197.645
16.648707483	197.626
16.654512472	197.722
16.660317460	197.753
16.666122449	197.848
16.671927438	197.912
16.677732426	0
16.683537415	0
16.689342404	0
16.695147392	0
16.700952381	0
16.706757370	0
16.712562358	0
16.718367347	0
16.724172336	0
16.729977324	0
16.735782313	0
16.741587302	395.945
16.747392290	396.354
16.753197279	396.607
16.759002268	397.63
16.764807256	398.917
16.770612245	394.533
16.776417234	395.895
16.782222222	395.61
16.788027211	396.192
16.793832200	396.543
16.799637188	396.608
16.805442177	396.924
16.811247166	396.917
16.817052154	396.93
16.822857143	396.894
16.828662132	198.412
16.834467120	198.388
16.840272109	198.363
16.846077098	198.308
16.851882086	198.246
16.857687075	198.161
16.863492063	198.081
16.869297052	198.082
16.875102041	198.057
16.880907029	198.143
