1.863401361	555.514
1.869206349	555.381
1.875011338	554.162
1.880816327	553.927
1.886621315	553.892
1.892426304	553.395
1.898231293	554.028
1.904036281	555.321
1.909841270	555.871
1.915646259	555.802
1.921451247	556.138
1.927256236	555.077
1.933061224	554.03
1.938866213	554.374
1.944671202	554.505
1.950476190	554.063
1.956281179	554.188
1.962086168	553.741
1.967891156	553.082
1.973696145	553.037
1.979501134	548.645
1.985306122	0
1.991111111	494.171
1.996916100	492.176
2.002721088	492.66
2.008526077	492.589
2.014331066	494.078
2.020136054	495.644
2.025941043	496.424
2.031746032	496.665
2.037551020	497.215
2.043356009	497.554
2.049160998	498.007
2.054965986	498.666
2.060770975	499.149
2.066575964	499.563
2.072380952	499.835
2.078185941	500.26
2.083990930	500.746
2.089795918	501.05
2.095600907	501.347
2.101405896	0
2.107210884	0
2.113015873	434.8
2.118820862	435.473
2.124625850	436.412
2.130430839	437.483
2.136235828	438.122
2.142040816	439.18
2.147845805	439.418
2.153650794	439.819
2.159455782	440.614
2.165260771	440.377
2.171065760	440.86
2.176870748	441.146
2.182675737	441.517
2.188480726	442.152
2.194285714	442.293
2.200090703	442.782
2.205895692	442.829
2.211700680	442.628
2.217505669	443.182
2.223310658	442.982
2.229115646	443.666
2.234920635	444.295
2.240725624	444.099
2.246530612	0
2.252335601	0
2.258140590	0
2.263945578	553.441
2.269750567	550.793
2.275555556	550.658
2.281360544	550.998
2.287165533	550.969
2.292970522	551.578
2.298775510	552.189
2.304580499	553.017
2.310385488	553.612
2.316190476	553.875
2.321995465	554.371
2.327800454	554.406
2.333605442	554.745
2.339410431	555.203
2.345215420	554.781
2.351020408	555.12
2.356825397	555.208
2.362630385	555.396
2.368435374	556.468
2.374240363	556.479
2.380045351	556.424
2.385850340	556.621
2.391655329	555.134
2.397460317	554.794
2.403265306	554.38
2.409070295	550.899
2.414875283	551.439
2.420680272	551.574
2.426485261	551.323
2.432290249	552.34
2.438095238	552.574
2.443900227	552.246
2.449705215	553.554
2.455510204	555.452
2.461315193	555.234
2.467120181	555.092
2.472925170	553.942
2.478730159	553.887
2.484535147	553.862
2.490340136	554.457
2.496145125	555.065
2.501950113	554.828
2.507755102	555.091
2.513560091	554.05
2.519365079	553.613
2.525170068	553.164
2.530975057	552.293
2.536780045	552.453
2.542585034	552.299
2.548390023	552.039
2.554195011	552.325
2.560000000	552.454
2.565804989	552.336
2.571609977	552.726
2.577414966	552.955
2.583219955	553.902
2.589024943	555.515
2.594829932	556.297
2.600634921	556.632
2.606439909	555.53
2.612244898	554.761
2.618049887	554.114
2.623854875	554.471
2.629659864	554.753
2.635464853	555.454
2.641269841	557.136
2.647074830	557.269
2.652879819	557.206
2.658684807	557.524
2.664489796	555.702
2.670294785	555.034
2.676099773	555.166
2.681904762	554.871
2.687709751	554.307
2.693514739	554.055
2.699319728	553.465
2.705124717	552.627
2.710929705	552.792
2.716734694	553.525
2.722539683	551.237
2.728344671	546.684
2.734149660	546.034
2.739954649	548.166
2.745759637	549.629
2.751564626	550.48
2.757369615	551.12
2.763174603	551.726
2.768979592	552.297
2.774784580	553.103
2.780589569	553.846
2.786394558	554.115
2.792199546	554.335
2.798004535	554.683
2.803809524	554.997
2.809614512	555.223
2.815419501	555.273
2.821224490	555.271
2.827029478	555.292
2.832834467	555.615
2.838639456	556.376
2.844444444	556.025
2.850249433	555.618
2.856054422	554.513
2.861859410	552.97
2.867664399	552.385
2.873469388	551.541
2.879274376	551.64
2.885079365	551.661
2.890884354	551.695
2.896689342	552.186
2.902494331	552.418
2.908299320	552.912
2.914104308	553.619
2.919909297	554.142
2.925714286	555.446
2.931519274	554.766
2.937324263	554.192
2.943129252	553.876
2.948934240	553.819
2.954739229	554.085
2.960544218	554.405
2.966349206	554.466
2.972154195	554.602
2.977959184	554.745
2.983764172	554.327
2.989569161	554
2.995374150	552.776
3.001179138	552.058
3.006984127	560.184
3.012789116	584.112
3.018594104	606.337
3.024399093	610.685
3.030204082	613.776
3.036009070	615.352
3.041814059	616.404
3.047619048	618.6
3.053424036	619.642
3.059229025	621.127
3.065034014	621.668
3.070839002	621.674
3.076643991	622.396
3.082448980	622.441
3.088253968	622.238
3.094058957	623.212
3.099863946	622.632
3.105668934	622.824
3.111473923	623.662
3.117278912	622.46
3.123083900	620.011
3.128888889	616.76
3.134693878	611.706
3.140498866	610.503
3.146303855	615.785
3.152108844	614.888
3.157913832	615.137
3.163718821	616.805
3.169523810	619.318
3.175328798	626.424
3.181133787	636.726
3.186938776	646.89
3.192743764	653.312
3.198548753	654.612
3.204353741	656.537
3.210158730	659.116
3.215963719	657.492
3.221768707	658.727
3.227573696	657.594
3.233378685	656.39
3.239183673	657.429
3.244988662	657.667
3.250793651	654.215
3.256598639	650.326
3.262403628	646.672
3.268208617	641.017
3.274013605	640.281
3.279818594	643.699
3.285623583	648.023
3.291428571	649.651
3.297233560	650.326
3.303038549	652.157
3.308843537	668.191
3.314648526	707.704
3.320453515	712.893
3.326258503	719.403
3.332063492	722.857
3.337868481	725.207
3.343673469	731.316
3.349478458	732.274
3.355283447	733.326
3.361088435	733.746
3.366893424	734.769
3.372698413	734.607
3.378503401	734.25
3.384308390	734.538
3.390113379	732.834
3.395918367	732.002
3.401723356	730.383
3.407528345	727.309
3.413333333	725.037
3.419138322	723.55
3.424943311	724.992
3.430748299	726.073
3.436553288	725.31
3.442358277	720.714
3.448163265	720.412
3.453968254	716.973
3.459773243	719.896
3.465578231	722.166
3.471383220	720.09
3.477188209	720.887
3.482993197	716.097
3.488798186	723.329
3.494603175	722.203
3.500408163	724.717
3.506213152	723.739
3.512018141	722.33
3.517823129	0
3.523628118	0
3.529433107	0
3.535238095	0
3.541043084	0
3.546848073	0
3.552653061	0
3.558458050	0
3.564263039	0
3.570068027	0
3.575873016	0
3.581678005	0
3.587482993	0
3.593287982	0
3.599092971	0
3.604897959	0
3.610702948	0
3.616507937	772.975
3.622312925	799.134
3.628117914	811.33
3.633922902	817.513
3.639727891	822.369
3.645532880	825.019
3.651337868	826.698
3.657142857	827.585
3.662947846	827.647
3.668752834	828.281
3.674557823	828.4
3.680362812	828.93
3.686167800	829.511
3.691972789	829.524
3.697777778	830.005
3.703582766	830.195
3.709387755	829.941
3.715192744	830.829
3.720997732	831.081
3.726802721	831.907
3.732607710	833.17
3.738412698	833.67
3.744217687	833.917
3.750022676	832.33
3.755827664	831.339
3.761632653	826.128
3.767437642	822.65
3.773242630	0
3.779047619	0
3.784852608	0
3.790657596	0
3.796462585	0
3.802267574	0
3.808072562	0
3.813877551	0
3.819682540	0
3.825487528	0
3.831292517	0
3.837097506	0
3.842902494	0
3.848707483	0
3.854512472	0
3.860317460	0
3.866122449	0
3.871927438	0
3.877732426	0
3.883537415	0
3.889342404	0
3.895147392	0
3.900952381	0
3.906757370	0
3.912562358	0
3.918367347	0
3.924172336	550.426
3.929977324	549.093
3.935782313	549.685
3.941587302	550.357
3.947392290	550.559
3.953197279	551.015
3.959002268	551.746
3.964807256	552.512
3.970612245	553.151
3.976417234	553.819
3.982222222	554.205
3.988027211	554.502
3.993832200	554.777
3.999637188	555.112
4.005442177	554.971
4.011247166	554.991
4.017052154	555.31
4.022857143	555.441
4.028662132	555.983
4.034467120	556.656
4.040272109	556.034
4.046077098	555.59
4.051882086	555.153
4.057687075	552.825
4.063492063	552.35
4.069297052	551.884
4.075102041	551.365
4.080907029	551.634
4.086712018	551.481
4.092517007	551.864
4.098321995	552.543
4.104126984	552.934
4.109931973	553.955
4.115736961	554.776
4.121541950	556.386
4.127346939	555.203
4.133151927	554.658
4.138956916	554.376
4.144761905	554.142
4.150566893	554.602
4.156371882	554.474
4.162176871	554.537
4.167981859	554.39
4.173786848	554.255
4.179591837	554.729
4.185396825	553.287
4.191201814	553.166
4.197006803	553.372
4.202811791	552.544
4.208616780	552.768
4.214421769	552.497
4.220226757	553.489
4.226031746	552.858
4.231836735	552.979
4.237641723	553.481
4.243446712	553.228
4.249251701	554.385
4.255056689	555.849
4.260861678	555.507
4.266666667	555.753
4.272471655	555.351
4.278276644	554.134
4.284081633	554.169
4.289886621	553.533
4.295691610	553.635
4.301496599	554.538
4.307301587	554.581
4.313106576	556.208
4.318911565	555.734
4.324716553	554.88
4.330521542	554.543
4.336326531	553.727
4.342131519	553.723
4.347936508	554.116
4.353741497	554.165
4.359546485	554.587
4.365351474	553.896
4.371156463	553.353
4.376961451	552.939
4.382766440	552.658
4.388571429	553.182
4.394376417	553.776
4.400181406	554.39
4.405986395	553.868
4.411791383	554.165
4.417596372	554.095
4.423401361	554.504
4.429206349	554.657
4.435011338	554.037
4.440816327	553.766
4.446621315	553.211
4.452426304	553.549
4.458231293	553.913
4.464036281	553.861
4.469841270	553.695
4.475646259	554.202
4.481451247	553.317
4.487256236	552.836
4.493061224	551.958
4.498866213	551.477
4.504671202	552.671
4.510476190	553.335
4.516281179	554.278
4.522086168	554.928
4.527891156	554.722
4.533696145	554.267
4.539501134	554.142
4.545306122	553.711
4.551111111	553.293
4.556916100	552.796
4.562721088	552.339
4.568526077	552.53
4.574331066	552.996
4.580136054	553.856
4.585941043	555.119
4.591746032	555.04
4.597551020	554.296
4.603356009	553.045
4.609160998	552.236
4.614965986	551.65
4.620770975	551.888
4.626575964	552.703
4.632380952	553.459
4.638185941	554.054
4.643990930	554.013
4.649795918	553.736
4.655600907	553.223
4.661405896	553.277
4.667210884	553.61
4.673015873	553.935
4.678820862	554.154
4.684625850	553.79
4.690430839	555.543
4.696235828	554.205
4.702040816	554.881
4.707845805	554.9
4.713650794	553.628
4.719455782	553.586
4.725260771	553.426
4.731065760	553.16
4.736870748	554.001
4.742675737	554.565
4.748480726	554.669
4.754285714	554.956
4.760090703	555.163
4.765895692	555.822
4.771700680	555.123
4.777505669	554.62
4.783310658	553.511
4.789115646	553.108
4.794920635	553.856
4.800725624	554.8
4.806530612	555.049
4.812335601	553.564
4.818140590	552.52
4.823945578	552.063
4.829750567	552.406
4.835555556	552.74
4.841360544	553.573
4.847165533	554.961
4.852970522	555.389
4.858775510	556.14
4.864580499	555.78
4.870385488	554.288
4.876190476	552.7
4.881995465	552.113
4.887800454	551.964
4.893605442	551.919
4.899410431	552.903
4.905215420	0
4.911020408	0
4.916825397	0
4.922630385	0
4.928435374	0
4.934240363	0
4.940045351	0
4.945850340	0
4.951655329	0
4.957460317	0
4.963265306	0
4.969070295	0
4.974875283	0
4.980680272	0
4.986485261	0
4.992290249	0
4.998095238	0
5.003900227	0
5.009705215	0
5.015510204	0
5.021315193	0
5.027120181	0
5.032925170	0
5.038730159	0
5.044535147	0
5.050340136	0
5.056145125	0
5.061950113	0
5.067755102	0
5.073560091	0
5.079365079	0
5.085170068	0
5.090975057	537.091
5.096780045	548.471
5.102585034	547.035
5.108390023	548.83
5.114195011	550.416
5.120000000	550.578
5.125804989	551.235
5.131609977	552.042
5.137414966	552.349
5.143219955	553.198
5.149024943	553.865
5.154829932	554.045
5.160634921	554.435
5.166439909	554.723
5.172244898	555.02
5.178049887	555.265
5.183854875	555.221
5.189659864	555.324
5.195464853	555.493
5.201269841	556.112
5.207074830	556.801
5.212879819	556.549
5.218684807	556.155
5.224489796	555.026
5.230294785	554.042
5.236099773	552.868
5.241904762	551.773
5.247709751	551.628
5.253514739	551.643
5.259319728	551.613
5.265124717	552.084
5.270929705	552.33
5.276734694	552.823
5.282539683	553.779
5.288344671	554.505
5.294149660	556.055
5.299954649	555.281
5.305759637	554.298
5.311564626	553.934
5.317369615	553.792
5.323174603	554.289
5.328979592	554.56
5.334784580	554.616
5.340589569	554.565
5.346394558	554.628
5.352199546	554.238
5.358004535	553.549
5.363809524	552.709
5.369614512	552.319
5.375419501	552.313
5.381224490	552.267
5.387029478	552.724
5.392834467	553.019
5.398639456	552.207
5.404444444	554.094
5.410249433	568.432
5.416054422	594.961
5.421859410	610.077
5.427664399	615.457
5.433469388	617.372
5.439274376	618.569
5.445079365	619.827
5.450884354	619.814
5.456689342	620.681
5.462494331	621.362
5.468299320	621.451
5.474104308	622.421
5.479909297	622.458
5.485714286	622.78
5.491519274	622.813
5.497324263	622.512
5.503129252	621.91
5.508934240	621.371
5.514739229	620.325
5.520544218	617.476
5.526349206	614.024
5.532154195	605.914
5.537959184	604.641
5.543764172	608.425
5.549569161	612.297
5.555374150	615.389
5.561179138	619.277
5.566984127	622.361
5.572789116	627.877
5.578594104	633.966
5.584399093	645.622
5.590204082	650.851
5.596009070	654.092
5.601814059	655.474
5.607619048	657.539
5.613424036	657.957
5.619229025	658.425
5.625034014	659.283
5.630839002	657.354
5.636643991	658.218
5.642448980	657.973
5.648253968	655.87
5.654058957	651.675
5.659863946	648.42
5.665668934	640.62
5.671473923	636.956
5.677278912	639.755
5.683083900	645.067
5.688888889	649.721
5.694693878	649.838
5.700498866	651.82
5.706303855	650.923
5.712108844	694.351
5.717913832	711.884
5.723718821	717.682
5.729523810	721.429
5.735328798	724.089
5.741133787	728.116
5.746938776	730.954
5.752743764	734.028
5.758548753	734.948
5.764353741	734.878
5.770158730	734.96
5.775963719	733.873
5.781768707	733.242
5.787573696	732.526
5.793378685	732.761
5.799183673	731.921
5.804988662	729.656
5.810793651	729.171
5.816598639	723.886
5.822403628	720.279
5.828208617	724.963
5.834013605	726.816
5.839818594	724.311
5.845623583	723.055
5.851428571	717.383
5.857233560	713.489
5.863038549	716.542
5.868843537	718.575
5.874648526	720.909
5.880453515	720.39
5.886258503	725.412
5.892063492	722.771
5.897868481	722.466
5.903673469	722.79
5.909478458	0
5.915283447	0
5.921088435	0
5.926893424	0
5.932698413	0
5.938503401	0
5.944308390	0
5.950113379	0
5.955918367	0
5.961723356	0
5.967528345	0
5.973333333	0
5.979138322	0
5.984943311	0
5.990748299	0
5.996553288	0
6.002358277	0
6.008163265	0
6.013968254	0
6.019773243	794.277
6.025578231	813.983
6.031383220	816.721
6.037188209	820.825
6.042993197	823.043
6.048798186	824.689
6.054603175	826.574
6.060408163	827.43
6.066213152	828.337
6.072018141	829.115
6.077823129	829.325
6.083628118	829.438
6.089433107	829.439
6.095238095	829.308
6.101043084	829.817
6.106848073	830.346
6.112653061	830.638
6.118458050	830.702
6.124263039	831.328
6.130068027	831.865
6.135873016	832.794
6.141678005	833.621
6.147482993	833.602
6.153287982	834.288
6.159092971	830.841
6.164897959	826.75
6.170702948	0
6.176507937	0
6.182312925	0
6.188117914	0
6.193922902	0
6.199727891	0
6.205532880	0
6.211337868	0
6.217142857	0
6.222947846	0
6.228752834	0
6.234557823	0
6.240362812	0
6.246167800	0
6.251972789	0
6.257777778	0
6.263582766	0
6.269387755	0
6.275192744	0
6.280997732	0
6.286802721	0
6.292607710	0
6.298412698	0
6.304217687	0
6.310022676	0
6.315827664	0
6.321632653	539.321
6.327437642	548.798
6.333242630	549.331
6.339047619	549.679
6.344852608	550.653
6.350657596	550.633
6.356462585	551.5
6.362267574	552.321
6.368072562	552.996
6.373877551	553.74
6.379682540	553.941
6.385487528	554.428
6.391292517	554.426
6.397097506	554.842
6.402902494	555.464
6.408707483	554.907
6.414512472	555.358
6.420317460	555.452
6.426122449	555.266
6.431927438	556.217
6.437732426	556.478
6.443537415	555.621
6.449342404	555.105
6.455147392	554.236
6.460952381	552.31
6.466757370	551.938
6.472562358	551.425
6.478367347	551.557
6.484172336	551.468
6.489977324	551.937
6.495782313	552.24
6.501587302	552.511
6.507392290	553.528
6.513197279	554.078
6.519002268	555.939
6.524807256	556.571
6.530612245	554.971
6.536417234	554.456
6.542222222	553.998
6.548027211	554.005
6.553832200	554.445
6.559637188	554.344
6.565442177	554.828
6.571247166	554.548
6.577052154	554.435
6.582857143	554.8
6.588662132	552.564
6.594467120	553.346
6.600272109	552.113
6.606077098	552.479
6.611882086	553.523
6.617687075	552.536
6.623492063	553.526
6.629297052	552.648
6.635102041	553.011
6.640907029	553.824
6.646712018	554.106
6.652517007	555.364
6.658321995	555.153
6.664126984	555.164
6.669931973	555.366
6.675736961	554.459
6.681541950	554.003
6.687346939	554.079
6.693151927	553.165
6.698956916	554.42
6.704761905	555.671
6.710566893	555.248
6.716371882	556.931
6.722176871	555.375
6.727981859	554.54
6.733786848	554.528
6.739591837	553.92
6.745396825	554.465
6.751201814	554.29
6.757006803	553.844
6.762811791	553.827
6.768616780	553.24
6.774421769	552.946
6.780226757	547.425
6.786031746	0
6.791836735	493.103
6.797641723	492.258
6.803446712	492.714
6.809251701	492.634
6.815056689	494.447
6.820861678	495.792
6.826666667	496.51
6.832471655	496.665
6.838276644	497.149
6.844081633	497.508
6.849886621	498.039
6.855691610	498.926
6.861496599	499.424
6.867301587	499.803
6.873106576	499.926
6.878911565	500.359
6.884716553	500.835
6.890521542	501.008
6.896326531	501.528
6.902131519	0
6.907936508	0
6.913741497	434.314
6.919546485	435.645
6.925351474	436.504
6.931156463	437.734
6.936961451	438.333
6.942766440	438.881
6.948571429	439.486
6.954376417	439.687
6.960181406	440.672
6.965986395	440.817
6.971791383	440.841
6.977596372	441.358
6.983401361	441.395
6.989206349	442.056
6.995011338	442.513
7.000816327	442.678
7.006621315	443.16
7.012426304	442.665
7.018231293	442.921
7.024036281	443.298
7.029841270	443.58
7.035646259	444.337
7.041451247	444.103
7.047256236	0
7.053061224	0
7.058866213	0
7.064671202	551.253
7.070476190	549.414
7.076281179	550.376
7.082086168	550.687
7.087891156	551.172
7.093696145	552.023
7.099501134	552.372
7.105306122	553.129
7.111111111	553.7
7.116916100	553.835
7.122721088	554.396
7.128526077	554.464
7.134331066	554.825
7.140136054	555.337
7.145941043	554.795
7.151746032	555.046
7.157551020	555.12
7.163356009	555.293
7.169160998	556.404
7.174965986	556.357
7.180770975	556.533
7.186575964	556.178
7.192380952	555.121
7.198185941	555.465
7.203990930	552.604
7.209795918	551.135
7.215600907	551.329
7.221405896	551.301
7.227210884	551.703
7.233015873	552.34
7.238820862	552.609
7.244625850	552.978
7.250430839	553.874
7.256235828	555.402
7.262040816	554.752
7.267845805	554.204
7.273650794	553.783
7.279455782	553.802
7.285260771	554.103
7.291065760	554.882
7.296870748	555.365
7.302675737	554.766
7.308480726	555.406
7.314285714	554.168
7.320090703	553.321
7.325895692	553.176
7.331700680	552.215
7.337505669	552.737
7.343310658	552.147
7.349115646	551.721
7.354920635	552.716
7.360725624	552.31
7.366530612	552.202
7.372335601	552.988
7.378140590	552.95
7.383945578	554.089
7.389750567	556.323
7.395555556	556.087
7.401360544	555.879
7.407165533	555.203
7.412970522	554.48
7.418775510	554.68
7.424580499	554.667
7.430385488	554.51
7.436190476	555.685
7.441995465	556.857
7.447800454	557.567
7.453605442	557.57
7.459410431	557.195
7.465215420	555.046
7.471020408	554.935
7.476825397	555.193
7.482630385	554.672
7.488435374	554.347
7.494240363	554.306
7.500045351	553.254
7.505850340	552.746
7.511655329	552.501
7.517460317	552.129
7.523265306	548.846
7.529070295	547.337
7.534875283	547.998
7.540680272	548.293
7.546485261	549.98
7.552290249	550.604
7.558095238	550.914
7.563900227	551.855
7.569705215	552.336
7.575510204	553.17
7.581315193	553.917
7.587120181	554.136
7.592925170	554.373
7.598730159	554.69
7.604535147	555.039
7.610340136	555.143
7.616145125	555.248
7.621950113	555.326
7.627755102	555.259
7.633560091	555.86
7.639365079	556.379
7.645170068	555.884
7.650975057	555.597
7.656780045	554.349
7.662585034	553.045
7.668390023	552.027
7.674195011	551.141
7.680000000	551.485
7.685804989	551.757
7.691609977	551.766
7.697414966	552.384
7.703219955	552.468
7.709024943	552.909
7.714829932	553.666
7.720634921	554.194
7.726439909	555.567
7.732244898	554.692
7.738049887	554.085
7.743854875	553.879
7.749659864	553.938
7.755464853	554.256
7.761269841	554.43
7.767074830	554.458
7.772879819	554.427
7.778684807	554.493
7.784489796	554.509
7.790294785	553.647
7.796099773	552.407
7.801904762	554.901
7.807709751	560.33
7.813514739	589.898
7.819319728	608.197
7.825124717	611.574
7.830929705	613.803
7.836734694	615.281
7.842539683	616.676
7.848344671	618.771
7.854149660	619.754
7.859954649	621.331
7.865759637	621.595
7.871564626	621.637
7.877369615	622.315
7.883174603	621.988
7.888979592	622.429
7.894784580	623.104
7.900589569	623.023
7.906394558	623.894
7.912199546	623.211
7.918004535	621.464
7.923809524	619.517
7.929614512	616.938
7.935419501	612.396
7.941224490	611.155
7.947029478	615.588
7.952834467	614.914
7.958639456	616.308
7.964444444	617.075
7.970249433	619.777
7.976054422	626.337
7.981859410	638.418
7.987664399	648.292
7.993469388	654.092
7.999274376	654.813
8.005079365	656.464
8.010884354	658.212
8.016689342	657.331
8.022494331	658.904
8.028299320	657.648
8.034104308	657.058
8.039909297	656.929
8.045714286	656.887
8.051519274	653.035
8.057324263	650.884
8.063129252	647.441
8.068934240	641.169
8.074739229	641.358
8.080544218	643.823
8.086349206	648.705
8.092154195	650.134
8.097959184	650.304
8.103764172	652.784
8.109569161	673.378
8.115374150	711.047
8.121179138	714.495
8.126984127	719.828
8.132789116	722.847
8.138594104	725.437
8.144399093	731.225
8.150204082	733.127
8.156009070	733.941
8.161814059	733.382
8.167619048	733.79
8.173424036	733.371
8.179229025	734.108
8.185034014	734.661
8.190839002	733.537
8.196643991	733.173
8.202448980	730.495
8.208253968	726.569
8.214058957	722.938
8.219863946	721.012
8.225668934	724.455
8.231473923	726.28
8.237278912	726.05
8.243083900	722.227
8.248888889	719.531
8.254693878	716.883
8.260498866	721.329
8.266303855	721.078
8.272108844	720.508
8.277913832	720.796
8.283718821	715.574
8.289523810	723.484
8.295328798	723.768
8.301133787	726.669
8.306938776	724.703
8.312743764	722.412
8.318548753	0
8.324353741	0
8.330158730	0
8.335963719	0
8.341768707	0
8.347573696	0
8.353378685	0
8.359183673	0
8.364988662	0
8.370793651	0
8.376598639	0
8.382403628	0
8.388208617	0
8.394013605	0
8.399818594	0
8.405623583	0
8.411428571	0
8.417233560	784.929
8.423038549	803.464
8.428843537	812.927
8.434648526	820.31
8.440453515	822.641
8.446258503	824.587
8.452063492	826.977
8.457868481	827.115
8.463673469	827.672
8.469478458	828.546
8.475283447	828.482
8.481088435	829.312
8.486893424	829.68
8.492698413	829.403
8.498503401	830.099
8.504308390	829.496
8.510113379	829.81
8.515918367	830.508
8.521723356	830.833
8.527528345	832.211
8.533333333	833.04
8.539138322	833.86
8.544943311	833.058
8.550748299	833.459
8.556553288	831.822
8.562358277	829.734
8.568163265	0
8.573968254	0
8.579773243	0
8.585578231	0
8.591383220	0
8.597188209	0
8.602993197	0
8.608798186	0
8.614603175	0
8.620408163	0
8.626213152	0
8.632018141	0
8.637823129	0
8.643628118	0
8.649433107	0
8.655238095	0
