9.555011338	0
9.560816327	0
9.566621315	0
9.572426304	0
9.578231293	0
9.584036281	0
9.589841270	0
9.595646259	0
9.601451247	0
9.607256236	0
9.613061224	0
9.618866213	0
9.624671202	0
9.630476190	0
9.636281179	0
9.642086168	0
9.647891156	0
9.653696145	0
9.659501134	0
9.665306122	0
9.671111111	0
9.676916100	0
9.682721088	0
9.688526077	0
9.694331066	0
9.700136054	0
9.705941043	0
9.711746032	0
9.717551020	0
9.723356009	0
9.729160998	0
9.734965986	0
9.740770975	0
9.746575964	0
9.752380952	0
9.758185941	0
9.763990930	0
9.769795918	0
9.775600907	0
9.781405896	0
9.787210884	0
9.793015873	0
9.798820862	0
9.804625850	0
9.810430839	0
9.816235828	0
9.822040816	0
9.827845805	0
9.833650794	0
9.839455782	226.419
9.845260771	230.251
9.851065760	234.736
9.856870748	237.553
9.862675737	242.139
9.868480726	246.642
9.874285714	252.206
9.880090703	256.788
9.885895692	260.875
9.891700680	262.855
9.897505669	264.005
9.903310658	264.559
9.909115646	264.817
9.914920635	264.776
9.920725624	264.703
9.926530612	263.844
9.932335601	262.607
9.938140590	260.917
9.943945578	258.084
9.949750567	256.376
9.955555556	253.536
9.961360544	251.612
9.967165533	250.294
9.972970522	250.456
9.978775510	251.288
9.984580499	251.741
9.990385488	251.794
9.996190476	251.512
10.001995465	251.723
10.007800454	252.818
10.013605442	253.693
10.019410431	254.206
10.025215420	254.061
10.031020408	254.552
10.036825397	255.716
10.042630385	256.834
10.048435374	257.234
10.054240363	258.632
10.060045351	259.32
10.065850340	260.466
10.071655329	261.127
10.077460317	259.287
10.083265306	257.365
10.089070295	254.835
10.094875283	253.466
10.100680272	251.058
10.106485261	246.516
10.112290249	245.804
10.118095238	242.951
10.123900227	245.268
10.129705215	249.495
10.135510204	258.413
10.141315193	263.297
10.147120181	270.463
10.152925170	275.722
10.158730159	281.297
10.164535147	287.281
10.170340136	291.528
10.176145125	295.51
10.181950113	297.752
10.187755102	298.316
10.193560091	298.18
10.199365079	297.047
10.205170068	295.54
10.210975057	293.51
10.216780045	291.591
10.222585034	289.141
10.228390023	286.709
10.234195011	285.049
10.240000000	284.758
10.245804989	284.73
10.251609977	284.917
10.257414966	285.805
10.263219955	286.681
10.269024943	287.742
10.274829932	288.946
10.280634921	290.198
10.286439909	291.233
10.292244898	292.185
10.298049887	292.948
10.303854875	293.627
10.309659864	293.952
10.315464853	294.52
10.321269841	294.868
10.327074830	295.077
10.332879819	295.37
10.338684807	295.399
10.344489796	295.714
10.350294785	295.724
10.356099773	295.63
10.361904762	295.577
10.367709751	295.414
10.373514739	295.127
10.379319728	295.045
10.385124717	294.91
10.390929705	294.768
10.396734694	294.807
10.402539683	294.529
10.408344671	294.321
10.414149660	294.042
10.419954649	293.827
10.425759637	293.68
10.431564626	293.72
10.437369615	293.975
10.443174603	294.207
10.448979592	294.692
10.454784580	295.342
10.460589569	295.944
10.466394558	296.62
10.472199546	296.974
10.478004535	297.603
10.483809524	297.863
10.489614512	298.015
10.495419501	298.459
10.501224490	298.442
10.507029478	298.695
10.512834467	298.664
10.518639456	298.336
10.524444444	298.395
10.530249433	298.121
10.536054422	297.71
10.541859410	297.116
10.547664399	296.347
10.553469388	295.922
10.559274376	295.06
10.565079365	294.607
10.570884354	293.982
10.576689342	293.623
10.582494331	293.41
10.588299320	293.19
10.594104308	293.258
10.599909297	293.246
10.605714286	293.384
10.611519274	293.339
10.617324263	292.987
10.623129252	291.901
10.628934240	291.251
10.634739229	290.229
10.640544218	286.399
10.646349206	283.138
10.652154195	276.481
10.657959184	268.326
10.663764172	262.247
10.669569161	260.782
10.675374150	252.912
10.681179138	249.51
10.686984127	246.075
10.692789116	244.324
10.698594104	244.411
10.704399093	246.152
10.710204082	247.839
10.716009070	251.035
10.721814059	252.693
10.727619048	254.801
10.733424036	255.359
10.739229025	255.524
10.745034014	255.753
10.750839002	254.242
10.756643991	252.971
10.762448980	239.994
10.768253968	0
10.774058957	0
10.779863946	0
10.785668934	0
10.791473923	0
10.797278912	254.632
10.803083900	253.865
10.808888889	254.853
10.814693878	254.971
10.820498866	255.579
10.826303855	257.359
10.832108844	256.155
10.837913832	255.891
10.843718821	253.343
10.849523810	252.149
10.855328798	254.596
10.861133787	254.893
10.866938776	0
10.872743764	0
10.878548753	0
10.884353741	0
10.890158730	0
10.895963719	0
10.901768707	0
10.907573696	306.774
10.913378685	299.758
10.919183673	298.645
10.924988662	297.665
10.930793651	297.416
10.936598639	297.136
10.942403628	296.358
10.948208617	295.995
10.954013605	295.264
10.959818594	294.051
10.965623583	292.914
10.971428571	291.759
10.977233560	290.672
10.983038549	289.773
10.988843537	288.817
10.994648526	288.583
11.000453515	289.428
11.006258503	290.536
11.012063492	291.822
11.017868481	292.783
11.023673469	293.056
11.029478458	292.372
11.035283447	290.487
11.041088435	286.611
11.046893424	283.505
11.052698413	274.364
11.058503401	269.997
11.064308390	267.285
11.070113379	264.761
11.075918367	263.788
11.081723356	263.07
11.087528345	260.959
11.093333333	257.812
11.099138322	251.935
11.104943311	243.449
11.110748299	240.948
11.116553288	242.183
11.122358277	250.857
11.128163265	265.856
11.133968254	281.022
11.139773243	284.212
11.145578231	285.61
11.151383220	286.756
11.157188209	289.816
11.162993197	293.796
11.168798186	294.955
11.174603175	295.67
11.180408163	296.218
11.186213152	296.344
11.192018141	296.61
11.197823129	296.959
11.203628118	297.203
11.209433107	297.407
11.215238095	297.199
11.221043084	296.704
11.226848073	295.81
11.232653061	294.755
11.238458050	293.661
11.244263039	292.668
11.250068027	292.061
11.255873016	291.907
11.261678005	292.245
11.267482993	293.137
11.273287982	294.458
11.279092971	296.254
11.284897959	298.065
11.290702948	299.405
11.296507937	300.733
11.302312925	302.303
11.308117914	304.217
11.313922902	307.01
11.319727891	310.521
11.325532880	314.965
11.331337868	318.996
11.337142857	321.854
11.342947846	324.07
11.348752834	326.406
11.354557823	328.348
11.360362812	329.905
11.366167800	331.164
11.371972789	331.406
11.377777778	331.724
11.383582766	331.869
11.389387755	331.576
11.395192744	331.624
11.400997732	331.485
11.406802721	331.268
11.412607710	331.454
11.418412698	331.847
11.424217687	331.593
11.430022676	331.552
11.435827664	330.799
11.441632653	330.108
11.447437642	329.67
11.453242630	328.966
11.459047619	328.888
11.464852608	328.509
11.470657596	328.695
11.476462585	329.277
11.482267574	329.526
11.488072562	329.81
11.493877551	330.055
11.499682540	330.221
11.505487528	330.442
11.511292517	330.695
11.517097506	330.715
11.522902494	330.825
11.528707483	330.819
11.534512472	330.781
11.540317460	330.797
11.546122449	330.916
11.551927438	331.131
11.557732426	331.328
11.563537415	331.476
11.569342404	331.48
11.575147392	331.358
11.580952381	331.182
11.586757370	330.813
11.592562358	330.486
11.598367347	330.249
11.604172336	330.085
11.609977324	330.437
11.615782313	330.714
11.621587302	331.142
11.627392290	332.25
11.633197279	334.174
11.639002268	340.775
11.644807256	354.234
11.650612245	0
11.656417234	0
11.662222222	0
11.668027211	0
11.673832200	0
11.679637188	0
11.685442177	331.036
11.691247166	330.459
11.697052154	331.629
11.702857143	331.762
11.708662132	332.05
11.714467120	332.18
11.720272109	332.176
11.726077098	333.899
11.731882086	0
11.737687075	0
11.743492063	0
11.749297052	0
11.755102041	248.806
11.760907029	246.618
11.766712018	243.542
11.772517007	239.467
11.778321995	234.411
11.784126984	228.893
11.789931973	222.802
11.795736961	0
11.801541950	0
11.807346939	0
11.813151927	0
11.818956916	0
11.824761905	0
11.830566893	0
11.836371882	0
11.842176871	0
11.847981859	0
11.853786848	0
11.859591837	0
11.865396825	0
11.871201814	0
11.877006803	0
11.882811791	0
11.888616780	0
11.894421769	0
11.900226757	207.799
11.906031746	207.897
11.911836735	207.943
11.917641723	205.406
11.923446712	203.444
11.929251701	199.767
11.935056689	197.261
11.940861678	195.88
11.946666667	196.114
11.952471655	197.78
11.958276644	198.597
11.964081633	200.669
11.969886621	202.406
11.975691610	203.912
11.981496599	206.033
11.987301587	210.406
11.993106576	0
11.998911565	224.05
12.004716553	225.131
12.010521542	227.123
12.016326531	227.4
12.022131519	227.459
12.027936508	227.51
12.033741497	226.827
12.039546485	226.228
12.045351474	225.484
12.051156463	224.865
12.056961451	224.286
12.062766440	224.053
12.068571429	223.992
12.074376417	224.067
12.080181406	224.803
12.085986395	226.231
12.091791383	227.835
12.097596372	229.84
12.103401361	232.111
12.109206349	233.761
12.115011338	235.436
12.120816327	236.672
12.126621315	237.636
12.132426304	237.825
12.138231293	237.936
12.144036281	237.955
12.149841270	238.06
12.155646259	238.924
12.161451247	239.182
12.167256236	238.851
12.173061224	237.296
12.178866213	234.641
12.184671202	231.278
12.190476190	229.095
12.196281179	226.625
12.202086168	224.673
12.207891156	223.483
12.213696145	222.737
12.219501134	221.929
12.225306122	221.925
12.231111111	222.775
12.236916100	223.847
12.242721088	224.943
12.248526077	225.791
12.254331066	226.337
12.260136054	226.378
12.265941043	226.066
12.271746032	225.089
12.277551020	222.31
12.283356009	220.327
12.289160998	218.556
12.294965986	217.083
12.300770975	215.678
12.306575964	213.734
12.312380952	212.891
12.318185941	209.515
12.323990930	205.955
12.329795918	203.563
12.335600907	198.657
12.341405896	196.285
12.347210884	194.369
12.353015873	194.644
12.358820862	194.187
12.364625850	194.081
12.370430839	194.572
12.376235828	195.007
12.382040816	196.08
12.387845805	197.138
12.393650794	197.642
12.399455782	197.663
12.405260771	196.504
12.411065760	195.487
12.416870748	194.616
12.422675737	193.643
12.428480726	192.96
12.434285714	191.627
12.440090703	190.448
12.445895692	188.945
12.451700680	187.173
12.457505669	185.77
12.463310658	184.779
12.469115646	183.784
12.474920635	182.722
12.480725624	181.695
12.486530612	180.994
12.492335601	177.98
12.498140590	179.006
12.503945578	0
12.509750567	0
12.515555556	0
12.521360544	0
12.527165533	0
12.532970522	0
12.538775510	0
12.544580499	0
12.550385488	0
12.556190476	0
12.561995465	0
12.567800454	0
12.573605442	0
12.579410431	0
12.585215420	0
12.591020408	0
12.596825397	0
12.602630385	0
12.608435374	0
12.614240363	0
12.620045351	0
12.625850340	0
12.631655329	0
12.637460317	0
12.643265306	0
12.649070295	0
12.654875283	196.663
12.660680272	194.308
12.666485261	194.254
12.672290249	194.056
12.678095238	194
12.683900227	194.262
12.689705215	194.509
12.695510204	194.628
12.701315193	194.369
12.707120181	193.904
12.712925170	193.219
12.718730159	192.531
12.724535147	191.774
12.730340136	191.047
12.736145125	190.178
12.741950113	189.477
12.747755102	189
12.753560091	188.655
12.759365079	188.64
12.765170068	189.101
12.770975057	189.566
12.776780045	190.11
12.782585034	190.773
12.788390023	191.532
12.794195011	192.393
12.800000000	193.385
12.805804989	194.295
12.811609977	195.003
12.817414966	0
12.823219955	0
12.829024943	222.587
12.834829932	219.692
12.840634921	217.206
12.846439909	216.749
12.852244898	216.977
12.858049887	217.251
12.863854875	217.674
12.869659864	218.149
12.875464853	220.091
12.881269841	221.967
12.887074830	224.238
12.892879819	226.026
12.898684807	227.509
12.904489796	228.447
12.910294785	228.578
12.916099773	228.174
12.921904762	227.513
12.927709751	226.367
12.933514739	224.359
12.939319728	222.252
12.945124717	220.839
12.950929705	219.149
12.956734694	217.678
12.962539683	215.948
12.968344671	213.711
12.974149660	209.742
12.979954649	204.567
12.985759637	211.169
12.991564626	219.561
12.997369615	222.595
13.003174603	227.071
13.008979592	229.505
13.014784580	243.209
13.020589569	242.976
13.026394558	243.461
13.032199546	242.517
13.038004535	241.659
13.043809524	240.826
13.049614512	239.451
13.055419501	238.43
13.061224490	237.994
13.067029478	237.758
13.072834467	237.5
13.078639456	236.759
13.084444444	235.802
13.090249433	234.635
13.096054422	233.479
13.101859410	232.957
13.107664399	233.531
13.113469388	235.353
13.119274376	238.628
13.125079365	241.782
13.130884354	244.038
13.136689342	248.051
13.142494331	250.301
13.148299320	252.787
13.154104308	253.817
13.159909297	254.871
13.165714286	256.023
13.171519274	256.909
13.177324263	257.886
13.183129252	258.517
13.188934240	258.902
13.194739229	259.056
13.200544218	259.089
13.206349206	258.968
13.212154195	258.581
13.217959184	257.98
13.223764172	257.058
13.229569161	255.837
13.235374150	254.564
13.241179138	253.759
13.246984127	252.74
13.252789116	252.246
13.258594104	251.31
13.264399093	250.832
13.270204082	250.222
13.276009070	249.791
13.281814059	249.274
13.287619048	249.008
13.293424036	248.801
13.299229025	248.747
13.305034014	248.732
13.310839002	248.74
13.316643991	248.634
13.322448980	248.66
13.328253968	248.619
13.334058957	248.642
13.339863946	249.24
13.345668934	250.074
13.351473923	250.773
13.357278912	251.515
13.363083900	251.534
13.368888889	248.738
13.374693878	242.456
13.380498866	238.015
13.386303855	231.359
13.392108844	232.397
13.397913832	246.182
13.403718821	247.329
13.409523810	248.764
13.415328798	249.27
13.421133787	249.533
13.426938776	250.298
13.432743764	250.989
13.438548753	250.888
13.444353741	248.84
13.450158730	247.523
13.455963719	0
13.461768707	0
13.467573696	0
13.473378685	0
13.479183673	185.926
13.484988662	186.927
13.490793651	187.536
13.496598639	187.3
13.502403628	187.942
13.508208617	188.768
13.514013605	199.69
13.519818594	197.908
13.525623583	196.712
13.531428571	195.548
13.537233560	194.883
13.543038549	194.546
13.548843537	194.005
13.554648526	192.75
13.560453515	190.048
13.566258503	186.308
13.572063492	184.199
13.577868481	182.787
13.583673469	181.544
13.589478458	180.594
13.595283447	180.148
13.601088435	180.065
13.606893424	180.7
13.612698413	181.618
13.618503401	183.298
13.624308390	185.438
13.630113379	187.167
13.635918367	188.313
13.641723356	189.711
13.647528345	191.385
13.653333333	192.965
13.659138322	194.163
13.664943311	194.848
13.670748299	195.565
13.676553288	196.043
13.682358277	196.405
13.688163265	196.68
13.693968254	196.784
13.699773243	197.042
13.705578231	197.433
13.711383220	197.694
13.717188209	197.895
13.722993197	197.983
13.728798186	197.641
13.734603175	196.968
13.740408163	196.025
13.746213152	195.257
13.752018141	194.449
13.757823129	193.799
13.763628118	193.441
13.769433107	193.163
13.775238095	193.378
13.781043084	193.974
13.786848073	194.618
13.792653061	195.147
13.798458050	196.014
13.804263039	197.025
13.810068027	198.114
13.815873016	199.35
13.821678005	199.973
13.827482993	200.276
13.833287982	200.008
13.839092971	199.039
13.844897959	197.751
13.850702948	195.168
13.856507937	192.306
13.862312925	187.517
13.868117914	189.54
13.873922902	191.929
13.879727891	193.612
13.885532880	195.714
13.891337868	197.367
13.897142857	197.794
13.902947846	198.085
13.908752834	197.894
13.914557823	197.972
13.920362812	197.346
13.926167800	196.754
13.931972789	196.935
13.937777778	0
13.943582766	0
13.949387755	0
13.955192744	0
13.960997732	0
13.966802721	0
13.972607710	0
13.978412698	0
13.984217687	0
13.990022676	0
13.995827664	0
14.001632653	0
14.007437642	0
14.013242630	0
14.019047619	0
14.024852608	0
14.030657596	0
14.036462585	0
14.042267574	0
14.048072562	0
14.053877551	0
14.059682540	0
14.065487528	0
14.071292517	0
14.077097506	0
14.082902494	0
14.088707483	0
14.094512472	0
14.100317460	0
14.106122449	0
14.111927438	0
14.117732426	0
14.123537415	0
14.129342404	0
14.135147392	0
14.140952381	0
14.146757370	0
14.152562358	0
14.158367347	0
14.164172336	0
14.169977324	0
14.175782313	0
14.181587302	201.979
14.187392290	204.395
14.193197279	204.652
14.199002268	206.18
14.204807256	205.413
14.210612245	194.754
14.216417234	193.589
14.222222222	192.344
14.228027211	192.167
14.233832200	191.343
14.239637188	190.603
14.245442177	189.746
14.251247166	188.617
14.257052154	187.904
14.262857143	187.249
14.268662132	186.84
14.274467120	186.572
14.280272109	185.909
14.286077098	185.246
14.291882086	184.17
14.297687075	181.476
14.303492063	178.441
14.309297052	0
14.315102041	0
14.320907029	0
14.326712018	189.508
14.332517007	188.979
14.338321995	188.371
14.344126984	187.678
14.349931973	186.888
14.355736961	186.085
14.361541950	186.01
14.367346939	186.072
14.373151927	186.012
14.378956916	186.837
14.384761905	0
14.390566893	0
14.396371882	0
14.402176871	0
14.407981859	0
14.413786848	0
14.419591837	0
14.425396825	0
14.431201814	0
14.437006803	0
14.442811791	197.514
14.448616780	199.226
14.454421769	207.018
14.460226757	207.664
14.466031746	209.512
14.471836735	209.825
14.477641723	210.469
14.483446712	211.09
14.489251701	211.581
14.495056689	211.027
14.500861678	209.506
14.506666667	207.151
14.512471655	204.944
14.518276644	202.542
14.524081633	200.852
14.529886621	199.445
14.535691610	198.326
14.541496599	197.331
14.547301587	196.28
14.553106576	195.276
14.558911565	194.6
14.564716553	193.879
14.570521542	193.168
14.576326531	192.433
14.582131519	191.504
14.587936508	192.466
14.593741497	194.943
14.599546485	196.668
14.605351474	197.182
14.611156463	197.525
14.616961451	197.787
14.622766440	198.31
14.628571429	198.852
14.634376417	199.215
14.640181406	200.016
14.645986395	200.661
14.651791383	200.7
14.657596372	200.865
14.663401361	200.729
14.669206349	200.14
14.675011338	199.673
14.680816327	198.877
14.686621315	197.175
14.692426304	195.868
14.698231293	194.782
14.704036281	193.266
14.709841270	194.663
14.715646259	194.007
14.721451247	193.109
14.727256236	191.68
14.733061224	192.729
14.738866213	193.195
14.744671202	193.249
14.750476190	193.824
14.756281179	193.413
14.762086168	192.575
14.767891156	191.83
14.773696145	190.858
14.779501134	189.612
14.785306122	188.362
14.791111111	187.339
14.796916100	186.935
14.802721088	186.461
14.808526077	186.085
14.814331066	185.765
14.820136054	185.504
14.825941043	185.576
14.831746032	185.897
14.837551020	187.052
14.843356009	189.062
14.849160998	196.886
14.854965986	200.771
14.860770975	200.014
14.866575964	200.097
14.872380952	199.54
14.878185941	199.385
14.883990930	199.643
14.889795918	199.118
14.895600907	198.422
14.901405896	198.068
14.907210884	198.175
14.913015873	199.263
14.918820862	200.705
14.924625850	200.957
14.930430839	200.605
14.936235828	199.948
14.942040816	198.917
14.947845805	197.596
14.953650794	196.326
14.959455782	195.706
14.965260771	197.002
14.971065760	200.761
14.976870748	205.129
14.982675737	208.767
14.988480726	212.493
14.994285714	214.571
15.000090703	217.101
15.005895692	221.44
15.011700680	227.591
15.017505669	229.932
15.023310658	230.844
15.029115646	231.724
15.034920635	0
15.040725624	210.877
15.046530612	199.873
15.052335601	204.982
15.058140590	203.629
15.063945578	205.215
15.069750567	207.218
15.075555556	208.018
15.081360544	213.713
15.087165533	0
15.092970522	0
15.098775510	0
15.104580499	0
15.110385488	0
15.116190476	0
15.121995465	0
15.127800454	0
15.133605442	0
15.139410431	0
15.145215420	0
15.151020408	0
15.156825397	0
15.162630385	0
15.168435374	0
15.174240363	0
15.180045351	0
15.185850340	0
15.191655329	198.696
15.197460317	193.361
15.203265306	186.64
15.209070295	183.727
15.214875283	181.771
15.220680272	180.92
15.226485261	180.375
15.232290249	180.104
15.238095238	180.077
15.243900227	179.895
15.249705215	179.789
15.255510204	179.921
15.261315193	180.175
15.267120181	180.728
15.272925170	181.425
15.278730159	182.368
15.284535147	183.57
15.290340136	184.856
15.296145125	185.78
15.301950113	186.44
15.307755102	187.048
15.313560091	187.532
15.319365079	187.992
15.325170068	188.62
15.330975057	189.073
15.336780045	189.327
15.342585034	189.566
15.348390023	189.648
15.354195011	189.727
15.360000000	189.828
15.365804989	189.757
15.371609977	189.734
15.377414966	189.791
15.383219955	189.878
15.389024943	190.251
15.394829932	190.685
15.400634921	191.204
15.406439909	191.757
15.412244898	192.104
15.418049887	192.625
15.423854875	193.082
15.429659864	193.332
15.435464853	193.413
15.441269841	192.894
15.447074830	192.264
15.452879819	191.354
15.458684807	190.553
15.464489796	190.063
15.470294785	189.605
15.476099773	189.055
15.481904762	188.639
15.487709751	188.124
15.493514739	187.773
15.499319728	187.68
15.505124717	188.021
15.510929705	188.988
15.516734694	189.839
15.522539683	190.753
15.528344671	191.621
15.534149660	192.588
15.539954649	193.978
15.545759637	195.225
15.551564626	196.103
15.557369615	196.352
15.563174603	195.482
15.568979592	193.997
15.574784580	192.466
15.580589569	189.809
15.586394558	187.589
15.592199546	185.752
15.598004535	183.277
15.603809524	180.021
15.609614512	173.357
15.615419501	168.786
15.621224490	162.496
15.627029478	158.595
15.632834467	149.671
15.638639456	146.459
15.644444444	145.411
15.650249433	144.072
15.656054422	143.063
15.661859410	143.017
15.667664399	143.13
15.673469388	143.527
15.679274376	146.855
15.685079365	148.725
15.690884354	149.033
15.696689342	149.135
15.702494331	149.231
15.708299320	148.996
15.714104308	148.614
15.719909297	148.212
15.725714286	147.445
15.731519274	146.994
15.737324263	146.655
15.743129252	146.14
15.748934240	145.517
15.754739229	144.582
15.760544218	142.526
15.766349206	139.453
15.772154195	139.405
15.777959184	139.876
15.783764172	141.13
15.789569161	143.337
15.795374150	145.407
15.801179138	146.136
15.806984127	146.944
15.812789116	147.462
15.818594104	147.629
15.824399093	148.444
15.830204082	148.516
15.836009070	149.222
15.841814059	149.403
15.847619048	150.005
15.853424036	150.154
15.859229025	150.013
15.865034014	150.128
15.870839002	149.638
15.876643991	149.073
15.882448980	149.059
15.888253968	148.348
15.894058957	147.12
15.899863946	146.26
15.905668934	143.483
15.911473923	144.949
15.917278912	0
15.923083900	0
15.928888889	0
15.934693878	0
15.940498866	0
15.946303855	0
15.952108844	0
15.957913832	0
15.963718821	0
15.969523810	0
15.975328798	0
15.981133787	0
15.986938776	0
15.992743764	0
15.998548753	0
16.004353741	0
16.010158730	0
16.015963719	0
16.021768707	0
16.027573696	0
16.033378685	0
16.039183673	0
16.044988662	0
16.050793651	0
16.056598639	0
16.062403628	0
16.068208617	0
16.074013605	0
16.079818594	0
16.085623583	0
16.091428571	0
16.097233560	0
16.103038549	0
16.108843537	0
16.114648526	0
16.120453515	0
16.126258503	0
16.132063492	0
16.137868481	0
16.143673469	0
16.149478458	0
16.155283447	0
16.161088435	0
16.166893424	0
16.172698413	0
16.178503401	0
16.184308390	0
16.190113379	0
16.195918367	0
16.201723356	0
16.207528345	0
16.213333333	0
16.219138322	0
16.224943311	0
16.230748299	0
16.236553288	0
16.242358277	0
16.248163265	0
16.253968254	0
16.259773243	0
16.265578231	0
16.271383220	0
16.277188209	0
16.282993197	0
16.288798186	0
16.294603175	0
16.300408163	0
16.306213152	0
16.312018141	0
16.317823129	0
16.323628118	0
16.329433107	0
16.335238095	0
16.341043084	0
16.346848073	0
16.352653061	0
16.358458050	0
16.364263039	0
16.370068027	0
16.375873016	0
16.381678005	0
16.387482993	196.293
16.393287982	198.955
16.399092971	198.351
16.404897959	196.931
16.410702948	194.367
16.416507937	192.989
16.422312925	191.467
16.428117914	189.917
16.433922902	188.95
16.439727891	187.959
16.445532880	186.848
16.451337868	185.949
16.457142857	185.25
16.462947846	184.575
16.468752834	183.769
16.474557823	182.864
16.480362812	182.027
16.486167800	181.662
16.491972789	181.357
16.497777778	181.37
16.503582766	181.453
16.509387755	181.39
16.515192744	181.837
16.520997732	182.227
16.526802721	182.662
16.532607710	183.195
16.538412698	183.709
16.544217687	184.084
16.550022676	184.415
16.555827664	184.928
16.561632653	185.408
16.567437642	185.797
16.573242630	186.39
16.579047619	186.76
16.584852608	186.92
16.590657596	187.276
16.596462585	187.045
16.602267574	185.604
16.608072562	184.154
16.613877551	183.649
16.619682540	183.523
16.625487528	183.656
16.631292517	183.598
16.637097506	184.297
16.642902494	0
16.648707483	205.792
16.654512472	211.18
16.660317460	211.266
16.666122449	211.007
16.671927438	210.256
16.677732426	208.735
16.683537415	206.226
16.689342404	204.424
16.695147392	202.851
16.700952381	201.371
16.706757370	199.777
16.712562358	198.86
16.718367347	198.27
16.724172336	197.826
16.729977324	197.608
16.735782313	197.646
16.741587302	197.746
16.747392290	197.617
16.753197279	197.323
16.759002268	196.743
16.764807256	196.124
16.770612245	195.967
16.776417234	196.057
16.782222222	196.342
16.788027211	196.571
16.793832200	196.772
16.799637188	197.186
16.805442177	197.922
16.811247166	198.705
16.817052154	199.277
16.822857143	199.428
16.828662132	198.764
16.834467120	197.717
16.840272109	196.983
16.846077098	196.314
16.851882086	196.08
16.857687075	196.146
16.863492063	196.437
16.869297052	196.958
16.875102041	197.043
16.880907029	197.14
16.886712018	195.78
16.892517007	192.314
16.898321995	190.594
16.904126984	190.123
16.909931973	189.975
16.915736961	190.18
16.921541950	190.663
16.927346939	191.074
16.933151927	191.503
16.938956916	191.805
16.944761905	192.139
16.950566893	192.446
16.956371882	192.946
16.962176871	193.316
16.967981859	193.246
16.973786848	192.973
16.979591837	192.551
16.985396825	192.296
16.991201814	192.174
16.997006803	192.16
17.002811791	192.294
17.008616780	192.661
17.014421769	193.34
17.020226757	194.122
17.026031746	195.047
17.031836735	195.852
17.037641723	196.356
17.043446712	196.911
17.049251701	197.31
17.055056689	197.832
17.060861678	198.36
17.066666667	198.923
17.072471655	199.291
17.078276644	199.401
17.084081633	199.178
17.089886621	198.615
17.095691610	197.79
17.101496599	196.486
17.107301587	195.254
17.113106576	194.717
17.118911565	196.155
17.124716553	196.563
17.130521542	196.763
17.136326531	197.414
17.142131519	197.464
17.147936508	197.795
17.153741497	198.122
17.159546485	198.449
17.165351474	198.601
17.171156463	0
17.176961451	0
17.182766440	0
17.188571429	245.192
17.194376417	244.597
17.200181406	244.205
17.205986395	244.547
17.211791383	244.269
17.217596372	244.41
17.223401361	244.934
17.229206349	0
17.235011338	218.541
17.240816327	215.859
17.246621315	211.555
17.252426304	205.436
17.258231293	199.443
17.264036281	195.278
17.269841270	0
17.275646259	0
17.281451247	0
17.287256236	0
17.293061224	0
17.298866213	0
17.304671202	0
17.310476190	0
17.316281179	0
17.322086168	194.598
17.327891156	194.067
17.333696145	193.411
17.339501134	193.099
17.345306122	192.127
17.351111111	191.51
17.356916100	190.82
17.362721088	190
17.368526077	189.032
17.374331066	188.058
17.380136054	187.028
17.385941043	186.436
17.391746032	186.121
17.397551020	185.868
17.403356009	185.714
17.409160998	185.589
17.414965986	185.19
17.420770975	185.045
17.426575964	185.277
17.432380952	185.488
17.438185941	186.131
17.443990930	186.868
17.449795918	187.468
17.455600907	188.297
17.461405896	189.221
17.467210884	190.134
17.473015873	191.276
17.478820862	192.128
17.484625850	192.701
17.490430839	192.873
17.496235828	192.665
17.502040816	191.962
17.507845805	190.878
17.513650794	189.816
17.519455782	188.94
17.525260771	188.092
17.531065760	187.228
17.536870748	186.609
17.542675737	186.38
17.548480726	186.184
17.554285714	185.95
17.560090703	185.757
17.565895692	185.645
17.571700680	185.845
17.577505669	186.31
17.583310658	186.764
17.589115646	186.869
17.594920635	186.699
17.600725624	186.479
17.606530612	186.188
17.612335601	186.074
17.618140590	186.064
17.623945578	185.518
17.629750567	184.736
17.635555556	183.556
17.641360544	181.826
17.647165533	180.265
17.652970522	178.451
17.658775510	177.374
17.664580499	177.107
17.670385488	175.444
17.676190476	174.145
17.681995465	168.684
17.687800454	160.901
17.693605442	159.776
17.699410431	159.076
17.705215420	156.813
17.711020408	152.671
17.716825397	151.601
17.722630385	153.158
17.728435374	153.837
17.734240363	155.828
17.740045351	155.398
17.745850340	153.487
17.751655329	151.568
17.757460317	150.446
17.763265306	149.651
17.769070295	148.285
17.774875283	147.345
17.780680272	146.631
17.786485261	146.065
17.792290249	145.607
17.798095238	145.087
17.803900227	144.022
17.809705215	143.256
17.815510204	142.314
17.821315193	142.365
17.827120181	142.293
17.832925170	142.293
17.838730159	142.747
17.844535147	142.612
17.850340136	142.235
17.856145125	142.589
17.861950113	143.153
17.867755102	143.609
17.873560091	145.901
17.879365079	146.578
17.885170068	147.449
17.890975057	148.203
17.896780045	148.02
17.902585034	148.606
17.908390023	148.322
17.914195011	146.808
17.920000000	146.436
17.925804989	145.831
17.931609977	145.305
17.937414966	145.648
17.943219955	144.856
17.949024943	144.203
17.954829932	140.541
17.960634921	139.738
17.966439909	139.798
17.972244898	139.505
17.978049887	0
17.983854875	0
17.989659864	0
17.995464853	0
18.001269841	0
18.007074830	0
18.012879819	0
18.018684807	0
18.024489796	0
