7.790294785	1326.72
7.796099773	1326.59
7.801904762	1326.86
7.807709751	1327.21
7.813514739	1327.3
7.819319728	1325.94
7.825124717	1325.13
7.830929705	1323.82
7.836734694	1322.32
7.842539683	1321.96
7.848344671	1320.95
7.854149660	1320.45
7.859954649	1320.53
7.865759637	1320.36
7.871564626	1320.6
7.877369615	1320.71
7.883174603	1320.77
7.888979592	1321.24
7.894784580	1321.53
7.900589569	1321.85
7.906394558	1323.83
7.912199546	1322.79
7.918004535	1323.12
7.923809524	1325.35
7.929614512	1325.12
7.935419501	1325.09
7.941224490	0
7.947029478	0
7.952834467	0
7.958639456	0
7.964444444	1195.64
7.970249433	1185.99
7.976054422	1187.71
7.981859410	1181.61
7.987664399	1179.96
7.993469388	1179.89
7.999274376	1179.45
8.005079365	1179.82
8.010884354	1179.95
8.016689342	1179.72
8.022494331	1179.39
8.028299320	1178.99
8.034104308	1178.93
8.039909297	1178.81
8.045714286	1177.94
8.051519274	1176.4
8.057324263	1174.81
8.063129252	1173.32
8.068934240	1172.75
8.074739229	1172.87
8.080544218	1172.87
8.086349206	1172.96
8.092154195	1171.4
8.097959184	1171.79
8.103764172	1171.83
8.109569161	1171.04
8.115374150	1172.27
8.121179138	0
8.126984127	0
8.132789116	0
8.138594104	0
8.144399093	0
8.150204082	0
8.156009070	0
8.161814059	0
8.167619048	0
8.173424036	0
8.179229025	0
8.185034014	0
8.190839002	0
8.196643991	0
8.202448980	0
8.208253968	0
8.214058957	1180.58
8.219863946	1189.98
8.225668934	1182.75
8.231473923	1179.99
8.237278912	1180.02
8.243083900	1179.55
8.248888889	1179.63
8.254693878	1180
8.260498866	1179.79
8.266303855	1179.53
8.272108844	1179.08
8.277913832	1178.91
8.283718821	1178.89
8.289523810	1178.23
8.295328798	1176.9
8.301133787	1175.28
8.306938776	1173.59
8.312743764	1172.52
8.318548753	1172.18
8.324353741	1171.73
8.330158730	1171.37
8.335963719	1171.08
8.341768707	1171.02
8.347573696	1171.08
8.353378685	1171.31
8.359183673	1171.69
8.364988662	1172.43
8.370793651	1173.23
8.376598639	1174.48
8.382403628	1176.12
8.388208617	1177.58
8.394013605	1179.43
8.399818594	1180.98
8.405623583	1181.81
8.411428571	1182.41
8.417233560	1182.61
8.423038549	1182.31
8.428843537	1182.34
8.434648526	1182.75
8.440453515	1182.6
8.446258503	1182.87
8.452063492	1183.26
8.457868481	1183.01
8.463673469	1183.14
8.469478458	1183.17
8.475283447	1182.74
8.481088435	1182.48
8.486893424	1182.03
8.492698413	1180.11
8.498503401	1177.88
8.504308390	1176.18
8.510113379	1174.38
8.515918367	1173.27
8.521723356	1173.01
8.527528345	1172.39
8.533333333	1171.97
8.539138322	1172.24
8.544943311	1172.48
8.550748299	1173.4
8.556553288	1174.74
8.562358277	1176.01
8.568163265	1177.58
8.573968254	1178.65
8.579773243	1179.54
8.585578231	1180.52
8.591383220	1180.98
8.597188209	1181.17
8.602993197	1181.16
8.608798186	1180.96
8.614603175	1180.8
8.620408163	1180.79
8.626213152	1180.87
8.632018141	1180.71
8.637823129	1180.67
8.643628118	1180.14
8.649433107	1178.92
8.655238095	1176.89
8.661043084	1174.89
8.666848073	1172.67
8.672653061	1170.75
8.678458050	1169.93
8.684263039	1168.73
8.690068027	1167.9
8.695873016	1167.81
8.701678005	1167.81
8.707482993	1167.59
8.713287982	1168.7
8.719092971	1168.85
8.724897959	1169.71
8.730702948	1170.98
8.736507937	1173.24
8.742312925	1176.44
8.748117914	1175.95
8.753922902	1189.38
8.759727891	1185.56
8.765532880	1196.1
8.771337868	1185.56
8.777142857	1187.97
8.782947846	1181.86
8.788752834	1180.01
8.794557823	1179.92
8.800362812	1179.5
8.806167800	1179.77
8.811972789	1179.96
8.817777778	1179.75
8.823582766	1179.4
8.829387755	1179.03
8.835192744	1178.9
8.840997732	1178.86
8.846802721	1178.61
8.852607710	1178.33
8.858412698	1177.81
8.864217687	1175.94
8.870022676	1174
8.875827664	1173.16
8.881632653	1173.73
8.887437642	1172.66
8.893242630	1171.47
8.899047619	0
8.904852608	0
8.910657596	0
8.916462585	0
8.922267574	0
8.928072562	0
8.933877551	0
8.939682540	0
8.945487528	0
8.951292517	0
8.957097506	0
8.962902494	0
8.968707483	0
8.974512472	0
8.980317460	0
8.986122449	0
8.991927438	0
8.997732426	0
9.003537415	0
9.009342404	0
9.015147392	0
9.020952381	0
9.026757370	0
9.032562358	1180.58
9.038367347	1187.84
9.044172336	1186.78
9.049977324	1181.09
9.055782313	1179.81
9.061587302	1179.76
9.067392290	1179.4
9.073197279	1179.83
9.079002268	1179.97
9.084807256	1179.72
9.090612245	1179.31
9.096417234	1179
9.102222222	1178.94
9.108027211	1178.79
9.113832200	1177.77
9.119637188	1176.15
9.125442177	1174.59
9.131247166	1173.01
9.137052154	1172.41
9.142857143	1172.07
9.148662132	1171.56
9.154467120	1171.27
9.160272109	1171.01
9.166077098	1171.03
9.171882086	1171.16
9.177687075	1171.35
9.183492063	1171.96
9.189297052	1172.75
9.195102041	1173.63
9.200907029	1175.21
9.206712018	1176.73
9.212517007	1178.28
9.218321995	1179.82
9.224126984	1180.45
9.229931973	1181.4
9.235736961	1183.69
9.241541950	1183.59
9.247346939	1185.46
9.253151927	0
9.258956916	0
9.264761905	0
9.270566893	980.85
9.276371882	988.018
9.282176871	989.756
9.287981859	991.479
9.293786848	991.501
9.299591837	991.169
9.305396825	991.418
9.311201814	991.29
9.317006803	991.371
9.322811791	991.651
9.328616780	991.486
9.334421769	991.583
9.340226757	991.668
9.346031746	991.908
9.351836735	992.322
9.357641723	992.602
9.363446712	992.797
9.369251701	992.845
9.375056689	992.939
9.380861678	992.886
9.386666667	992.712
9.392471655	992.349
9.398276644	991.162
9.404081633	989.844
9.409886621	988.465
9.415691610	987.444
9.421496599	987.096
9.427301587	986.887
9.433106576	987.102
9.438911565	987.231
9.444716553	986.397
9.450521542	986.457
9.456326531	986.523
9.462131519	986.453
9.467936508	986.546
9.473741497	0
9.479546485	0
9.485351474	0
9.491156463	0
9.496961451	876.148
9.502766440	870.274
9.508571429	872.856
9.514376417	873.833
9.520181406	874.879
9.525986395	875.594
9.531791383	875.466
9.537596372	875.339
9.543401361	875.012
9.549206349	874.954
9.555011338	875.382
9.560816327	875.633
9.566621315	875.796
9.572426304	875.879
9.578231293	875.576
9.584036281	875.269
9.589841270	875.026
9.595646259	874.726
9.601451247	874.716
9.607256236	875.343
9.613061224	875.169
9.618866213	875.098
9.624671202	874.394
9.630476190	872.44
9.636281179	870.873
9.642086168	871.209
9.647891156	871.976
9.653696145	0
9.659501134	0
9.665306122	0
9.671111111	0
9.676916100	0
9.682721088	0
9.688526077	0
9.694331066	0
9.700136054	0
9.705941043	0
9.711746032	0
9.717551020	0
9.723356009	0
9.729160998	0
9.734965986	0
9.740770975	0
9.746575964	0
9.752380952	871.049
9.758185941	871.438
9.763990930	873.224
9.769795918	874.312
9.775600907	875.238
9.781405896	875.578
9.787210884	875.39
9.793015873	875.181
9.798820862	874.933
9.804625850	875.122
9.810430839	875.572
9.816235828	875.688
9.822040816	875.876
9.827845805	875.777
9.833650794	875.451
9.839455782	875.166
9.845260771	874.517
9.851065760	874.233
9.856870748	874.064
9.862675737	873.674
9.868480726	873.023
9.874285714	872.159
9.880090703	871.389
9.885895692	870.872
9.891700680	871.018
9.897505669	871.176
9.903310658	871.28
9.909115646	871.373
9.914920635	871.359
9.920725624	871.416
9.926530612	871.562
9.932335601	871.82
9.938140590	872.037
9.943945578	872.197
9.949750567	872.95
9.955555556	875.911
9.961360544	0
9.967165533	0
9.972970522	0
9.978775510	0
9.984580499	0
9.990385488	979.304
9.996190476	987.474
10.001995465	989.401
10.007800454	991.367
10.013605442	991.477
10.019410431	991.26
10.025215420	991.468
10.031020408	991.274
10.036825397	991.349
10.042630385	991.6
10.048435374	991.501
10.054240363	991.578
10.060045351	991.674
10.065850340	991.849
10.071655329	992.239
10.077460317	992.54
10.083265306	992.841
10.089070295	992.995
10.094875283	993.125
10.100680272	993.353
10.106485261	993.395
10.112290249	994.627
10.118095238	992.957
10.123900227	992.83
10.129705215	992.026
10.135510204	990.039
10.141315193	987.953
10.147120181	988.995
10.152925170	0
10.158730159	0
10.164535147	0
10.170340136	0
10.176145125	0
10.181950113	0
10.187755102	0
10.193560091	0
10.199365079	0
10.205170068	0
10.210975057	0
10.216780045	0
10.222585034	0
10.228390023	0
10.234195011	0
10.240000000	0
10.245804989	1182.1
10.251609977	1188.93
10.257414966	1182.24
10.263219955	1179.98
10.269024943	1179.99
10.274829932	1179.54
10.280634921	1179.68
10.286439909	1180
10.292244898	1179.77
10.298049887	1179.48
10.303854875	1179.09
10.309659864	1178.87
10.315464853	1178.87
10.321269841	1178.14
10.327074830	1176.68
10.332879819	1175.16
10.338684807	1173.48
10.344489796	1172.58
10.350294785	1172.58
10.356099773	1172.48
10.361904762	1172.22
10.367709751	1172.3
10.373514739	1171.69
10.379319728	1171.41
10.385124717	1172.13
10.390929705	1171.52
10.396734694	1172.55
10.402539683	0
10.408344671	0
10.414149660	0
10.419954649	0
10.425759637	0
10.431564626	0
10.437369615	0
10.443174603	0
10.448979592	0
10.454784580	0
10.460589569	0
10.466394558	0
10.472199546	0
10.478004535	0
10.483809524	0
10.489614512	0
10.495419501	0
10.501224490	0
10.507029478	0
10.512834467	1347.97
10.518639456	1319.92
10.524444444	1323.6
10.530249433	1329.33
10.536054422	1328.72
10.541859410	1328.39
10.547664399	1328.31
10.553469388	1327.09
10.559274376	1327.03
10.565079365	1327.3
10.570884354	1327.2
10.576689342	1326.7
10.582494331	1326.53
10.588299320	1326.93
10.594104308	1327.24
10.599909297	1327.29
10.605714286	1325.98
10.611519274	1324.94
10.617324263	1323.66
10.623129252	1322.21
10.628934240	1321.72
10.634739229	1320.93
10.640544218	1320.42
10.646349206	1320.54
10.652154195	1320.5
10.657959184	1320.65
10.663764172	1320.78
10.669569161	1320.74
10.675374150	1321.57
10.681179138	1321.94
10.686984127	1322.3
10.692789116	1323.05
10.698594104	1323.4
10.704399093	1324.02
10.710204082	1324.62
10.716009070	1325.09
10.721814059	1326.08
10.727619048	1327.01
10.733424036	0
10.739229025	0
10.745034014	0
10.750839002	1506.76
10.756643991	1470
10.762448980	1468.54
10.768253968	1468.67
10.774058957	1468.67
10.779863946	1469.14
10.785668934	1469.39
10.791473923	1470
10.797278912	1471.01
10.803083900	1472.5
10.808888889	1474.24
10.814693878	1476.03
10.820498866	1477.77
10.826303855	1479.31
10.832108844	1480.79
10.837913832	1482.43
10.843718821	1483.89
10.849523810	1485.31
10.855328798	1486.49
10.861133787	1486.82
10.866938776	1487.04
10.872743764	1486.8
10.878548753	1486.58
10.884353741	1486.55
10.890158730	1486.52
10.895963719	1486.83
10.901768707	1486.07
10.907573696	1485.14
10.913378685	1484.84
10.919183673	1484.36
10.924988662	1484.18
10.930793651	0
10.936598639	0
10.942403628	0
10.948208617	0
10.954013605	0
10.959818594	0
10.965623583	0
10.971428571	0
10.977233560	0
10.983038549	0
10.988843537	1191.51
10.994648526	1185.45
11.000453515	1188.03
11.006258503	1181.95
11.012063492	1179.99
11.017868481	1179.85
11.023673469	1179.55
11.029478458	1179.73
11.035283447	1179.99
11.041088435	1179.79
11.046893424	1179.41
11.052698413	1179.04
11.058503401	1178.89
11.064308390	1178.87
11.070113379	1178.05
11.075918367	1176.59
11.081723356	1175.01
11.087528345	1173.39
11.093333333	1172.51
11.099138322	1172.16
11.104943311	1171.77
11.110748299	1171.42
11.116553288	1171.24
11.122358277	1171.29
11.128163265	1171.72
11.133968254	1172.29
11.139773243	1171.43
11.145578231	1172.33
11.151383220	1172.75
11.157188209	1173.37
11.162993197	0
11.168798186	0
11.174603175	0
11.180408163	0
11.186213152	0
11.192018141	0
11.197823129	0
11.203628118	0
11.209433107	0
11.215238095	0
11.221043084	0
11.226848073	0
11.232653061	0
11.238458050	0
11.244263039	0
11.250068027	0
11.255873016	1186.16
11.261678005	1190.58
11.267482993	1184.82
11.273287982	1180.38
11.279092971	1179.82
11.284897959	1179.6
11.290702948	1179.43
11.296507937	1179.92
11.302312925	1179.91
11.308117914	1179.67
11.313922902	1179.2
11.319727891	1178.96
11.325532880	1178.94
11.331337868	1178.63
11.337142857	1177.48
11.342947846	1175.82
11.348752834	1174.19
11.354557823	1172.72
11.360362812	1172.29
11.366167800	1171.88
11.371972789	1171.44
11.377777778	1171.18
11.383582766	1170.95
11.389387755	1171.07
11.395192744	1171.23
11.400997732	1171.52
11.406802721	1172.19
11.412607710	1172.97
11.418412698	1173.92
11.424217687	1175.58
11.430022676	1177.06
11.435827664	1178.8
11.441632653	1180.6
11.447437642	1181.61
11.447437642	1181.61
11.453242630	1182.27
11.459047619	1182.49
11.464852608	1182.47
11.470657596	1182.17
11.476462585	1182.62
11.482267574	1182.72
11.488072562	1182.65
11.493877551	1183.24
11.499682540	1183.09
11.505487528	1183.03
11.511292517	1183.19
11.517097506	1182.96
11.522902494	1182.55
11.528707483	1182.32
11.534512472	1180.88
11.540317460	1178.57
11.546122449	1176.8
11.551927438	1174.96
11.557732426	1173.44
11.563537415	1173.03
11.569342404	1172.58
11.575147392	1172
11.580952381	1172.14
11.586757370	1172.47
11.592562358	1173.08
11.598367347	1174.21
11.604172336	1175.64
11.609977324	1177.1
11.615782313	1178.33
11.621587302	1179.34
11.627392290	1180.16
11.633197279	1180.84
11.639002268	1181.13
11.644807256	1181.16
11.650612245	1181.04
11.656417234	1180.81
11.662222222	1180.75
11.668027211	1180.9
11.673832200	1180.72
11.679637188	1180.72
11.685442177	1180.4
11.691247166	1179.34
11.697052154	1177.64
11.702857143	1175.52
11.708662132	1173.38
11.714467120	1171.31
11.720272109	1170.25
11.726077098	1169.16
11.731882086	1168.15
11.737687075	1167.73
11.743492063	1167.73
11.749297052	1167.89
11.755102041	1168.58
11.760907029	1169.73
11.766712018	1171.58
11.772517007	1173.36
11.778321995	1175.04
11.784126984	1176.56
11.789931973	1177.72
11.795736961	1178.79
11.801541950	1179.48
11.807346939	1179.85
11.813151927	1180.07
11.818956916	1180.13
11.824761905	1180.26
11.830566893	1180.99
11.836371882	1179.51
11.842176871	1179.87
11.847981859	1180.46
11.853786848	1179.13
11.859591837	1178.9
11.871201814	0
11.877006803	0
11.882811791	0
11.888616780	0
11.894421769	0
11.900226757	0
11.906031746	0
11.911836735	0
11.917641723	0
11.923446712	0
11.929251701	0
11.935056689	0
11.940861678	0
11.946666667	0
11.952471655	0
11.958276644	0
11.964081633	0
11.969886621	0
11.975691610	0
11.981496599	0
11.987301587	0
11.993106576	0
11.998911565	0
